cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_x,none,1000,700015,clean,,kl_plugin,crt_cond,99,4.719382750454185e-17,3.3622269200071384e-16,2.849538260832355e-16,2.0782119448411502e-16,2.0588161693770489e-16,1.9883464423534694e-16,1.9197777893765445e-16,1.8989140919595762e-16,1.644959343439219e-16,1.6395545142975245e-16,1.6135506948406606e-16,1.5994875532283659e-16,1.541035510945469e-16,1.2670448737609741e-16,1.2622849683915658e-16,1.2079430960995655e-16,1.1996698095792327e-16,1.1455589582340668e-16,1.04188539285356e-16,9.715793043856225e-17,9.367968523172201e-17
2-2-4,u_on_x,none,1000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700015,clean,,gtest,crt_cond,99,1384.5298421376092,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.098354716722,1386.098354716722,1385.8943344489562,1385.8943344489562,1385.8943344489562
2-2-4,u_on_x,none,1000,700016,clean,,kl_plugin,para_boot,99,5.058677491235592e-17,1.350271246165731e-16,1.3189449532546862e-16,1.1102230246251565e-16,1.0882818581305882e-16,1.0879293895925228e-16,1.0631796761240906e-16,1.0101600052383398e-16,1.0068419332632999e-16,9.817674680569567e-17,9.570888143320314e-17,9.143013143971877e-17,9.075632661618343e-17,8.987519723156029e-17,8.688701931849052e-17,6.063525749875856e-17,6.008265780324377e-17,5.956306008025476e-17,5.92645742682468e-17,5.843279076974509e-17,5.593169025573705e-17
2-2-4,u_on_x,none,1000,700016,clean,,kl_split,para_boot,99,0.0011818833752739108,0.04316078222289613,0.03829206145676979,0.03661394200461385,0.03642920849183194,0.032963153583259575,0.03049497623957695,0.028424598199648918,0.026007926743775528,0.025254224486552027,0.024000570611615785,0.021274438287949254,0.02105782598253246,0.02095016130804514,0.017892640326664197,0.017542792623967504,0.01741606653881929,0.016563208819550132,0.01564092320824427,0.015617900373266755,0.01509957453739083
2-2-4,u_on_x,none,1000,700016,clean,,kl_crossfit,para_boot,99,0.0011801804986061246,0.04285122290027605,0.03800151985069732,0.036130568245073665,0.03609334015581212,0.03323951388863539,0.030364041147797477,0.028141348672848517,0.02558432253972138,0.02520852699784145,0.02397091434383078,0.021079662366702376,0.02103500726236642,0.02085298997417253,0.017815332119586906,0.017753907621325477,0.017462485130264473,0.016578545914121397,0.01581599212556664,0.01551410187649263,0.01500252520691852
2-2-4,u_on_x,none,1000,700016,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700016,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700016,clean,,gtest,para_boot,99,705.483912318091,809.9269701278771,784.1001041198281,776.566507574321,772.7734125772074,772.7734125772074,772.7734125772074,768.9626339619026,761.2875575078464,761.2875575078464,757.4230207666259,753.5403225128734,749.6393383736672,749.6393383736672,741.7820046260946,741.7820046260946,741.7820046260946,737.8253957993215,733.8499825454194,729.8556297041818,729.8556297041818
2-2-4,u_on_x,none,1000,700016,clean,,kl_plugin,crt_cond,99,5.058677491235592e-17,1.6250441852376285e-16,1.6250441852376285e-16,1.6250441852376285e-16,1.6250441852376285e-16,1.6250441852376285e-16,1.6250441852376285e-16,1.6116140680042595e-16,1.3698719578036206e-16,1.0475491442027687e-16,1.0475491442027687e-16,1.0475491442027687e-16,1.0475491442027687e-16,1.0475491442027687e-16,1.0475491442027687e-16,1.0475491442027687e-16,9.042945603801679e-17,9.042945603801679e-17,9.042945603801679e-17,9.042945603801679e-17,6.759825674128977e-17
2-2-4,u_on_x,none,1000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700016,clean,,gtest,crt_cond,99,705.483912318091,784.1001041198281,784.1001041198281,768.9626339619026,765.1340551035917,765.1340551035917,757.4230207666259,753.5403225128734,753.5403225128734,753.5403225128734,753.5403225128734,749.6393383736672,749.6393383736672,749.6393383736672,749.6393383736672,745.7199419218505,741.7820046260946,741.7820046260946,737.8253957993215,737.8253957993215,737.8253957993215
2-2-4,u_on_x,none,1000,700017,clean,,kl_plugin,para_boot,99,0.0,4.510746199972228e-16,4.4188563606019254e-16,3.718609073907482e-16,3.2063947738626767e-16,3.1657686190538927e-16,3.1611503352771596e-16,3.078421090539975e-16,2.8853483240286232e-16,2.591028733258842e-16,2.1829385142433643e-16,1.9416863296445015e-16,1.2390997658380006e-16,1.094392229063109e-16,9.98686799397555e-17,8.892152893571895e-17,8.539648841556657e-17,7.874451803035015e-17,7.846066087019007e-17,7.846066087019007e-17,7.313471353286506e-17
2-2-4,u_on_x,none,1000,700017,clean,,kl_split,para_boot,99,0.0033162240183623806,0.16989451030045072,0.10378412172212187,0.09620049866459285,0.07941802916293259,0.06889163679389473,0.06289406470258777,0.06220730449906092,0.06220161021959156,0.05917111561198124,0.056243246488812404,0.053642989463577984,0.05249240056551108,0.051177862928776185,0.04988781425212688,0.03960422215166057,0.03489460592489088,0.0344843115808451,0.03321239259270911,0.03240508592302508,0.03140471620502154
2-2-4,u_on_x,none,1000,700017,clean,,kl_crossfit,para_boot,99,0.0033104759161898412,0.17878275447849867,0.10443099752231227,0.0985463967221794,0.07884734336691951,0.06985718181918488,0.0641389202132463,0.06385123874857002,0.06139928534342903,0.05928704289256133,0.05705930753863715,0.05323014722373497,0.05213446422371637,0.05172727306646055,0.048998121101144335,0.03913495030458922,0.035467171282763124,0.03445562774264851,0.03294942819184653,0.03277676643104088,0.03154773076486972
2-2-4,u_on_x,none,1000,700017,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700017,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700017,clean,,gtest,para_boot,99,1384.8500133963396,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.098354716722,1386.098354716722,1386.0383501961055,1385.9703436216228,1385.9703436216228,1385.9703436216228
2-2-4,u_on_x,none,1000,700017,clean,,kl_plugin,crt_cond,99,0.0,5.194692687597559e-16,4.873224401758992e-16,4.755083764636999e-16,4.678580338207177e-16,3.9350901253117986e-16,3.7844355280280233e-16,3.647630690777777e-16,3.4935246493008996e-16,3.411481317203305e-16,3.3243377548848306e-16,2.676564764148614e-16,2.317899983634439e-16,2.237791224330356e-16,2.1680148214846546e-16,1.908276891410421e-16,1.691846930816639e-16,1.691846930816639e-16,1.6795580192399668e-16,1.6692256607136333e-16,1.6446038667068773e-16
2-2-4,u_on_x,none,1000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700017,clean,,gtest,crt_cond,99,1384.8500133963396,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.098354716722,1386.0383501961055,1385.9703436216228
2-2-4,u_on_x,none,1000,700018,clean,,kl_plugin,para_boot,99,1.0913070360011369e-16,1.0915999287282185e-16,1.0910047831869049e-16,1.079505391532761e-16,1.068774698372484e-16,1.0638429504893798e-16,1.0413719843383251e-16,7.053008339462203e-17,6.400109200780315e-17,6.126895681109573e-17,6.082604868956975e-17,6.068835704557205e-17,5.989361053898871e-17,5.863644392792382e-17,5.764073503808359e-17,5.761916963244484e-17,5.749107340198963e-17,5.551115123125783e-17,5.5438776848948496e-17,5.51395906473806e-17,5.479395289493667e-17
2-2-4,u_on_x,none,1000,700018,clean,,kl_split,para_boot,99,0.0018163514689056373,0.01830766859433676,0.015272976650602968,0.012179487550778037,0.011614302705840338,0.009899658567558506,0.008469647675581976,0.007557691879767688,0.007491344335198935,0.007069755020661678,0.006747345525358182,0.005509467088621149,0.004993737712555887,0.004596414161143564,0.0045650541945355325,0.004457689778207458,0.004352269889772414,0.0041591351305082305,0.004119303797639133,0.003852061338646337,0.003838462876158036
2-2-4,u_on_x,none,1000,700018,clean,,kl_crossfit,para_boot,99,0.0018157309983181536,0.01828451745651028,0.015313409251460249,0.01220976760377148,0.011625847094905085,0.009905731609188034,0.008456269286174618,0.007539482695203215,0.007501968962053091,0.007073075353760883,0.006746654625902224,0.0055136642009346905,0.00498674803315205,0.0045917231053479515,0.004567508357263345,0.004468053536417337,0.004356492353143466,0.004157777773655103,0.004115978330396328,0.0038440490945129586,0.0038439892967381192
2-2-4,u_on_x,none,1000,700018,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700018,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700018,clean,,gtest,para_boot,99,1323.1264763159643,1354.4408913068003,1352.9850277472542,1349.200461429768,1347.6285369896257,1346.023334018513,1346.023334018513,1345.2082359748435,1344.3847976060413,1344.3847976060413,1344.3847976060413,1342.712871545469,1341.86436947507,1341.86436947507,1339.2686190976924,1339.2686190976924,1338.3865959850637,1337.496173703619,1336.5973445214336,1336.5973445214336,1335.6901006215269
2-2-4,u_on_x,none,1000,700018,clean,,kl_plugin,crt_cond,99,1.0913070360011369e-16,1.0913070360011369e-16,1.0767562755211217e-16,1.0767562755211217e-16,1.0389242982730823e-16,1.0389242982730823e-16,1.0389242982730823e-16,1.0389242982730823e-16,1.0389242982730823e-16,1.0389242982730823e-16,1.015643081505058e-16,6.576943736966852e-17,6.358682329766624e-17,6.358682329766624e-17,6.009464078246261e-17,5.834854952486079e-17,5.791202671046033e-17,5.791202671046033e-17,5.747550389605987e-17,5.703898108165941e-17,5.703898108165941e-17
2-2-4,u_on_x,none,1000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700018,clean,,gtest,crt_cond,99,1323.1264763159643,1355.8637077002759,1350.7391609648453,1349.973961008678,1348.4186556444806,1346.023334018513,1346.023334018513,1342.712871545469,1342.712871545469,1341.86436947507,1341.86436947507,1340.1422506888039,1340.1422506888039,1340.1422506888039,1339.2686190976924,1338.3865959850637,1336.5973445214336,1336.5973445214336,1335.6901006215269,1334.7744341014277,1334.7744341014277
2-2-4,u_on_x,none,1000,700019,clean,,kl_plugin,para_boot,99,0.0,1.1102230246251565e-16,1.1081400545977172e-16,1.0910445078849906e-16,1.0861353455898967e-16,7.173409204834511e-17,6.938893903907228e-17,6.812242248185427e-17,6.674555088520286e-17,6.57989321544253e-17,6.550315845288424e-17,6.427606984671959e-17,6.427606984671959e-17,6.347164136958352e-17,6.255679734907132e-17,6.19516715398568e-17,6.178228547077232e-17,6.118463562563488e-17,6.082604868956975e-17,6.049718277897559e-17,6.026307857401142e-17
2-2-4,u_on_x,none,1000,700019,clean,,kl_split,para_boot,99,0.0010990353928687427,0.02506083038042249,0.023387574390278942,0.014928947274304216,0.012508264136461764,0.012439194479798757,0.011855718374538304,0.011034339193139592,0.010345130237406894,0.008772287952411827,0.00848453241237946,0.007868549939177197,0.007855434711205714,0.007665465455004614,0.007535675234774587,0.007498415065490552,0.007244209956471237,0.006671886581317427,0.0061064858831867755,0.005678125613807358,0.005671302391441042
2-2-4,u_on_x,none,1000,700019,clean,,kl_crossfit,para_boot,99,0.0010989011775637304,0.024991334099433278,0.02341917780004181,0.014950425369894847,0.012495830210611326,0.012428861814737846,0.011856776800811916,0.011049973207332808,0.010391248075826753,0.008743739112049363,0.008482394166342971,0.00784003602221468,0.007836498558895674,0.007670791451230837,0.007512114912153808,0.00750755256093049,0.007255197419752137,0.00665607649139649,0.006095851646774099,0.005676681314308988,0.005669787108568764
2-2-4,u_on_x,none,1000,700019,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700019,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700019,clean,,gtest,para_boot,99,1141.9091352843268,1207.8655007692905,1206.0892798479088,1198.8872606074656,1197.062371954392,1197.062371954392,1189.6646688019282,1189.6646688019282,1185.906634894949,1180.1951242949149,1178.27134391389,1178.27134391389,1176.3375547083815,1174.3937341380076,1174.3937341380076,1174.3937341380076,1172.439859459549,1172.439859459549,1170.4759077248768,1170.4759077248768,1168.5018557788526
2-2-4,u_on_x,none,1000,700019,clean,,kl_plugin,crt_cond,99,0.0,1.0755285551056204e-16,5.551115123125783e-17,5.5294310796760726e-17,5.5294310796760726e-17,5.5294310796760726e-17,5.5077470362263625e-17,5.5077470362263625e-17,5.4860629927766524e-17,5.4860629927766524e-17,5.4860629927766524e-17,5.4860629927766524e-17,5.4860629927766524e-17,5.4860629927766524e-17,5.4643789493269423e-17,5.4643789493269423e-17,5.4643789493269423e-17,5.4643789493269423e-17,5.442694905877232e-17,5.442694905877232e-17,5.442694905877232e-17
2-2-4,u_on_x,none,1000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700019,clean,,gtest,crt_cond,99,1141.9091352843268,1187.7906013958439,1184.0127477430556,1178.27134391389,1178.27134391389,1176.3375547083815,1176.3375547083815,1176.3375547083815,1174.3937341380076,1170.4759077248768,1170.4759077248768,1170.4759077248768,1168.5018557788526,1168.5018557788526,1166.517680257194,1164.5233575843085,1164.5233575843085,1162.5188639710946,1162.5188639710946,1162.5188639710946,1162.5188639710946
2-2-4,u_on_x,none,1000,700020,clean,,kl_plugin,para_boot,99,0.0,5.815021181151495e-16,4.703764528176504e-16,4.3609639106563116e-16,3.7721371095611736e-16,3.741890624390846e-16,3.6053628761021927e-16,3.439743274591965e-16,3.253826773262176e-16,2.968648815560934e-16,2.664423958226644e-16,2.521907050071831e-16,2.3350943905721835e-16,2.0314546911429713e-16,1.7572692792906022e-16,1.4448762419159954e-16,1.3451325826744067e-16,1.1539952574962094e-16,1.0675262568313691e-16,9.59321342288557e-17,8.652635819569536e-17
2-2-4,u_on_x,none,1000,700020,clean,,kl_split,para_boot,99,0.020874124915732845,0.038571760991121334,0.0350787749411659,0.03384073914348533,0.030538274202628585,0.030135391026931913,0.026242224744292456,0.02404781190174024,0.021370852445850352,0.020404252678883128,0.019999158421501434,0.0187587932394761,0.0171372137463338,0.016790624357584175,0.015926931637144953,0.015014289822004243,0.014681255761035544,0.014423625844023971,0.014402524198672287,0.013987242052817803,0.013763922455260792
2-2-4,u_on_x,none,1000,700020,clean,,kl_crossfit,para_boot,99,0.020792778699420027,0.038843027194404384,0.03486373364165532,0.03424304770324121,0.030470830449700115,0.030376501231549037,0.02624384859358865,0.023952511673533503,0.021394667240798595,0.02037881566513483,0.019991236769393052,0.018669298719523497,0.01701948636716271,0.01669554347737095,0.016017380087915263,0.01507340534558594,0.014640095995354638,0.014403880489333297,0.014392909655030157,0.013961482596585521,0.01376903954374123
2-2-4,u_on_x,none,1000,700020,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700020,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700020,clean,,gtest,para_boot,99,1385.6182849366219,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1503576636915
2-2-4,u_on_x,none,1000,700020,clean,,kl_plugin,crt_cond,99,0.0,5.549782173267442e-16,5.184905893976283e-16,3.5281374585163887e-16,3.489972272529454e-16,3.408911936539411e-16,2.9436497650270607e-16,2.862763290640302e-16,2.742356392931391e-16,2.417459715130924e-16,2.2736838277440475e-16,2.232433689240184e-16,1.6813633781499914e-16,1.5043127661296193e-16,1.5043127661296193e-16,1.481295964107085e-16,1.411371785444951e-16,1.3447777511429428e-16,1.2785002354343765e-16,9.37184638724288e-17,8.621114323889886e-17
2-2-4,u_on_x,none,1000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700020,clean,,gtest,crt_cond,99,1385.6182849366219,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.098354716722
2-2-4,u_on_x,none,1000,700021,clean,,kl_plugin,para_boot,99,0.0,1.509903313490213e-16,1.459506672821835e-16,1.4041055899671097e-16,1.360918546314708e-16,1.0961695686172432e-16,1.0608797790862607e-16,1.001908583198312e-16,9.811273240873477e-17,9.630850334097744e-17,9.420074148334662e-17,9.251858538542972e-17,8.836468971506348e-17,8.688701931849052e-17,8.57899609937621e-17,8.560755852531328e-17,7.758184991356516e-17,7.648203058528856e-17,5.4887430430906614e-17,5.4220194225879736e-17,5.124106267500723e-17
2-2-4,u_on_x,none,1000,700021,clean,,kl_split,para_boot,99,0.0020197924820598394,0.22175369374985107,0.19874991066261882,0.14747093575260667,0.13699815385032696,0.1202572529260012,0.11681305280319543,0.09455426852144166,0.094156264788093,0.08459827245356505,0.08394192932461841,0.08158347078513886,0.07906209787996818,0.07324006481473572,0.07299433683364481,0.07063159557824278,0.06998982332534581,0.06715619316832114,0.06227324685482691,0.05755715892599597,0.05226366152906747
2-2-4,u_on_x,none,1000,700021,clean,,kl_crossfit,para_boot,99,0.002013655026337803,0.24261559829889423,0.20105457684400835,0.1576631053283964,0.14419278217671774,0.1243620999723158,0.12192861519250561,0.09939287301260501,0.0977501651846626,0.08637971033867661,0.08090605208026182,0.07858283654848051,0.0768465522369514,0.07417541920617421,0.07289669811925303,0.07106197687889794,0.07075023648408761,0.06472265311970245,0.06086179466201874,0.05747012657056537,0.052755284774391856
2-2-4,u_on_x,none,1000,700021,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700021,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700021,clean,,kl_plugin,crt_cond,99,0.0,9.272192293572736e-17,9.272192293572736e-17,9.272192293572736e-17,9.272192293572736e-17,9.272192293572736e-17,9.272192293572736e-17,9.272192293572736e-17,9.272192293572736e-17,7.808161931429673e-17,7.564156871072495e-17,7.564156871072495e-17,7.198149280536731e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.100126508929432e-17,5.4901138580364886e-17,5.4901138580364886e-17,5.4901138580364886e-17,5.4901138580364886e-17
2-2-4,u_on_x,none,1000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700022,clean,,kl_plugin,para_boot,99,0.0,4.714218945474026e-16,3.814911773470233e-16,3.4395816703836423e-16,3.251558838926987e-16,2.448374912236991e-16,2.3071389408236016e-16,2.246794903318261e-16,2.244563560868432e-16,1.8466553561670534e-16,1.8196651083200836e-16,1.5982264160888795e-16,1.557149073547027e-16,1.5324529387506693e-16,1.5273463826660553e-16,1.4443054748856247e-16,1.434992142903362e-16,1.4004281280382316e-16,1.2835282238364587e-16,1.256577858502723e-16,1.0760215133916714e-16
2-2-4,u_on_x,none,1000,700022,clean,,kl_split,para_boot,99,0.00994164150953765,0.09125571718464187,0.06482384016762446,0.056241625072234125,0.050202158497245866,0.042727311639943144,0.036789826371183554,0.03642290056553388,0.032233514690742204,0.031187800952248795,0.02950108750336969,0.02907458444587839,0.028201636605367467,0.025466087783380248,0.02282378824679461,0.022686189596123868,0.020870450761260567,0.018832814065841558,0.01876094645820988,0.018547674996457902,0.01822959238578744
2-2-4,u_on_x,none,1000,700022,clean,,kl_crossfit,para_boot,99,0.009886904457325665,0.09376976631988514,0.06600077275820913,0.0569491445014951,0.05027174526256165,0.04209490596809815,0.037061024823045005,0.036319399448712965,0.032562115450357594,0.030928967508344674,0.028969631061136765,0.02893450833403758,0.028511297008906353,0.025300228559722374,0.023148638313366755,0.022545636303182626,0.020981637262978192,0.01874761406663452,0.018732068070594705,0.018721685878050176,0.018241953043223593
2-2-4,u_on_x,none,1000,700022,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700022,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700022,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700022,clean,,kl_plugin,crt_cond,99,0.0,4.213583507236029e-16,3.289942952221707e-16,3.0736009995091975e-16,2.9935943577196853e-16,2.9935943577196853e-16,2.7475926230187077e-16,2.6639968952161405e-16,2.591168419248884e-16,2.544211249438336e-16,2.3367921570659575e-16,1.996975782823115e-16,1.96033722379712e-16,1.9071490068637624e-16,1.9071490068637624e-16,1.5536741756816317e-16,1.4986415693210463e-16,1.4662899730812808e-16,1.4091138853275806e-16,1.3819963685055391e-16,1.3200348392829453e-16
2-2-4,u_on_x,none,1000,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700022,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
