cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_y,none,1000,700048,clean,,gtest,none,0,662.4184356116905,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700049,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700049,clean,,kl_split,none,0,0.028658650350342558,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700049,clean,,kl_crossfit,none,0,0.02859162193678295,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700049,clean,,gtest,none,0,1379.8875169167989,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700050,clean,,kl_plugin,none,0,1.0517902338554116e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700050,clean,,kl_split,none,0,0.0023944151340016713,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700050,clean,,kl_crossfit,none,0,0.0023972904702781227,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700050,clean,,gtest,none,0,466.8248806196926,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700051,clean,,kl_plugin,none,0,0.0005392013949816338,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700051,clean,,kl_split,none,0,0.015312885321141896,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700051,clean,,kl_crossfit,none,0,0.017818472618283957,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700051,clean,,cf1_margin,none,0,0.023218294051627453,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700051,clean,,slack_plugin,none,0,0.046436588103254905,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700052,clean,,kl_plugin,none,0,0.0010632458732707031,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700052,clean,,kl_split,none,0,0.02878677528062064,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700052,clean,,kl_crossfit,none,0,0.03177989603845439,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700052,clean,,cf1_margin,none,0,0.03259893920848633,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700052,clean,,slack_plugin,none,0,0.06519787841697267,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700052,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700053,clean,,kl_plugin,none,0,0.00045823822425363446,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700053,clean,,kl_split,none,0,0.012839417873694548,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700053,clean,,kl_crossfit,none,0,0.010640930011600724,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700053,clean,,cf1_margin,none,0,0.021400778210116655,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700053,clean,,slack_plugin,none,0,0.04280155642023342,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700053,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700053,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700054,clean,,kl_plugin,none,0,0.011098929914983839,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700054,clean,,kl_split,none,0,0.02448684808643493,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700054,clean,,kl_crossfit,none,0,0.019708402760671977,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700054,clean,,cf1_margin,none,0,0.10443668768208103,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700054,clean,,slack_plugin,none,0,0.208873375364162,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700054,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700054,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700055,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700055,clean,,kl_split,none,0,0.004221372079762677,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700055,clean,,kl_crossfit,none,0,0.004220981615328689,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700055,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700055,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700055,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700055,clean,,gtest,none,0,1131.2140900797197,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700056,clean,,kl_plugin,none,0,0.0001624377503038222,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700056,clean,,kl_split,none,0,0.0002851489991235554,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700056,clean,,kl_crossfit,none,0,0.00018779115893036722,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700056,clean,,cf1_margin,none,0,0.012744594763923867,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700056,clean,,slack_plugin,none,0,0.025489189527847844,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700056,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700056,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700057,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700057,clean,,kl_split,none,0,0.00378574301161309,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700057,clean,,kl_crossfit,none,0,0.0037875245683126994,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700057,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700057,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700057,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700057,clean,,gtest,none,0,911.772426054717,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700058,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700058,clean,,kl_split,none,0,0.0006069617238588336,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700058,clean,,kl_crossfit,none,0,0.0006068827442206222,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700058,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700058,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700058,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700058,clean,,gtest,none,0,659.27661071724,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700059,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700059,clean,,kl_split,none,0,6.872441311164129e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700059,clean,,kl_crossfit,none,0,6.874336622603129e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700059,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700059,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700059,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700059,clean,,gtest,none,0,150.79680330201262,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700060,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700060,clean,,kl_split,none,0,0.0031931043137733636,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700060,clean,,kl_crossfit,none,0,0.0031930898752970133,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700060,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700060,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700060,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700060,clean,,gtest,none,0,1368.8194058391196,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700061,clean,,kl_plugin,none,0,6.140266492325454e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700061,clean,,kl_split,none,0,0.06135418202933318,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700061,clean,,kl_crossfit,none,0,0.06107895819473107,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700061,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700061,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700061,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700061,clean,,gtest,none,0,409.9142157129039,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700062,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700062,clean,,kl_split,none,0,0.0021813462108885295,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700062,clean,,kl_crossfit,none,0,0.002184832597564468,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700062,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700062,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700062,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700062,clean,,gtest,none,0,198.80683869141563,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700063,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700063,clean,,kl_split,none,0,0.0010360916960194223,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700063,clean,,kl_crossfit,none,0,0.001035376828738593,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700063,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700063,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700063,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700063,clean,,gtest,none,0,733.8499825454194,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700064,clean,,kl_plugin,none,0,0.0004404782827860665,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700064,clean,,kl_split,none,0,0.002695793093343536,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700064,clean,,kl_crossfit,none,0,0.002133475589535822,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700064,clean,,cf1_margin,none,0,0.02098597919493439,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700064,clean,,slack_plugin,none,0,0.04197195838986889,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700064,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700064,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700065,clean,,kl_plugin,none,0,6.712976427966062e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700065,clean,,kl_split,none,0,0.0063814746207107725,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700065,clean,,kl_crossfit,none,0,0.006365978596213906,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700065,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700065,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700065,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700065,clean,,gtest,none,0,372.1750439243369,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700066,clean,,kl_plugin,none,0,4.6288027670985527e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700066,clean,,kl_split,none,0,0.0021825140019720024,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700066,clean,,kl_crossfit,none,0,0.0019844270187346254,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700066,clean,,cf1_margin,none,0,0.0068014705882353255,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700066,clean,,slack_plugin,none,0,0.013602941176470595,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700066,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700066,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700067,clean,,kl_plugin,none,0,1.119398421522885e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700067,clean,,kl_split,none,0,0.0012190028220749952,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700067,clean,,kl_crossfit,none,0,0.0012187363063541588,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700067,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700067,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700067,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700067,clean,,gtest,none,0,695.0964111575466,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700068,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700068,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700068,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700068,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700068,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700068,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700068,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700069,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700069,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700069,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700069,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700069,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700069,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700069,clean,,gtest,none,0,1332.9178011606632,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700070,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700070,clean,,kl_split,none,0,0.00240590584285358,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700070,clean,,kl_crossfit,none,0,0.0024062343855522274,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700070,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700070,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700070,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700070,clean,,gtest,none,0,1063.8484154088608,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700071,clean,,kl_plugin,none,0,4.9229288851739045e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700071,clean,,kl_split,none,0,0.00016238849704814946,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700071,clean,,kl_crossfit,none,0,0.0001623393120665454,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700071,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700071,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700071,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700071,clean,,gtest,none,0,630.6799966019366,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700072,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700072,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700072,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700072,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700072,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700072,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700072,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700073,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700073,clean,,kl_split,none,0,0.002238908811859716,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700073,clean,,kl_crossfit,none,0,0.00223851761837544,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700073,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700073,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700073,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700073,clean,,gtest,none,0,1306.8363895874036,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700074,clean,,kl_plugin,none,0,6.008265780324375e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700074,clean,,kl_split,none,0,0.0002565530269961723,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700074,clean,,kl_crossfit,none,0,0.0002565145810388353,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700074,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700074,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700074,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700074,clean,,gtest,none,0,673.5335976376186,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700075,clean,,kl_plugin,none,0,0.0001143040205811895,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700075,clean,,kl_split,none,0,0.013248351318979994,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700075,clean,,kl_crossfit,none,0,0.012190617606646206,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700075,clean,,cf1_margin,none,0,0.010673823523386194,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700075,clean,,slack_plugin,none,0,0.02134764704677239,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700075,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700075,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700076,clean,,kl_plugin,none,0,0.0016277453320860738,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700076,clean,,kl_split,none,0,0.0057927823075744,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700076,clean,,kl_crossfit,none,0,0.003839362165126381,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700076,clean,,cf1_margin,none,0,0.040256644106305695,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700076,clean,,slack_plugin,none,0,0.08051328821261139,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700076,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700076,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700077,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700077,clean,,kl_split,none,0,0.020045903979811444,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700077,clean,,kl_crossfit,none,0,0.019993027633221777,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700077,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700077,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700077,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700077,clean,,gtest,none,0,287.5379760423689,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700078,clean,,kl_plugin,none,0,0.0009442327557021395,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700078,clean,,kl_split,none,0,0.019940160367016305,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700078,clean,,kl_crossfit,none,0,0.023683641042850066,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700078,clean,,cf1_margin,none,0,0.030720022320094076,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700078,clean,,slack_plugin,none,0,0.06144004464018815,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700078,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700078,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700079,clean,,kl_plugin,none,0,5.652044489000798e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700079,clean,,kl_split,none,0,0.017714548452249564,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700079,clean,,kl_crossfit,none,0,0.017731079730365515,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700079,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700079,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700079,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700079,clean,,gtest,none,0,895.7375710761537,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700080,clean,,kl_plugin,none,0,6.928459476984059e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700080,clean,,kl_split,none,0,0.0004538351283896475,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700080,clean,,kl_crossfit,none,0,0.0004536719005442582,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700080,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700080,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700080,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700080,clean,,gtest,none,0,784.1001041198282,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700081,clean,,kl_plugin,none,0,1.0028937717248041e-17,,,,,,,,,,,,,,,,,,,,
