cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_x,none,500,700015,clean,,gtest,crt_cond,99,691.0977801629235,693.1151802186032,693.1151802186032,693.0191750980528,693.0191750980528,692.9471672244781,692.9471672244781,692.9471672244781,692.8591529055732,692.8591529055732,692.7551293225422,692.7551293225422,692.6350931428009,692.6350931428009,692.6350931428009,692.6350931428009,692.4990405193355,692.4990405193355,692.4990405193355,692.4990405193355,692.3469670899615
2-2-8,u_on_x,none,500,700016,clean,,kl_plugin,para_boot,99,0.0,1.2675046197803874e-15,1.2212453270876726e-15,1.2036227393952098e-15,1.1102230246251567e-15,1.0587736649474056e-15,1.0215999586243767e-15,9.99200722162641e-16,9.99200722162641e-16,9.417070298159812e-16,9.382858305460395e-16,9.083642928751283e-16,8.935074902183262e-16,8.920739390847752e-16,8.919418875802107e-16,8.918791631155426e-16,8.881784197001254e-16,8.791321580179945e-16,8.322679076686427e-16,8.309851123709507e-16,7.816876397871002e-16
2-2-8,u_on_x,none,500,700016,clean,,kl_split,para_boot,99,0.07398756451465793,0.14110660061175664,0.10212228686270067,0.09165433471475398,0.08812588034814967,0.07472993911626657,0.055240031335616474,0.044040124482017606,0.03432323457493351,0.032012721814480116,0.031820358141074645,0.03147201160651944,0.030076785134864684,0.027318629720539958,0.026316856062657892,0.02623830090105178,0.025689246652494113,0.025413863143747842,0.024902406194876214,0.022852245020355585,0.020177353628506797
2-2-8,u_on_x,none,500,700016,clean,,kl_crossfit,para_boot,99,0.07357303667589593,0.14203832200280647,0.10271843021985798,0.0910145321585463,0.08737660986553171,0.07395512280942854,0.05510123366919052,0.044084360815717455,0.034633079323405855,0.0322704813074983,0.03181045540588147,0.03142459075429565,0.030096871150329857,0.02735452311998233,0.026473565375896527,0.02625899025019649,0.02570822619078205,0.025634400140065537,0.02496137739793039,0.022711278253416164,0.020421339382332634
2-2-8,u_on_x,none,500,700016,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700016,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700016,clean,,gtest,para_boot,99,378.71151038331294,429.5851999835732,426.1626606619693,426.1626606619693,422.70908780599086,422.70908780599086,415.70747271728123,415.70747271728123,415.70747271728123,412.15872186586176,412.15872186586176,408.57751944208644,408.57751944208644,408.57751944208644,404.96348506393855,401.3162271183394,401.3162271183394,401.3162271183394,401.3162271183394,397.6353422753299,397.6353422753299
2-2-8,u_on_x,none,500,700016,clean,,kl_plugin,crt_cond,99,0.0,1.1579350884933454e-15,9.99200722162641e-16,9.99200722162641e-16,9.61581594881954e-16,9.083642928751283e-16,9.083642928751283e-16,9.083642928751283e-16,9.083642928751283e-16,9.083642928751283e-16,9.083642928751283e-16,9.083642928751283e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,7.771561172376098e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
2-2-8,u_on_x,none,500,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700016,clean,,gtest,crt_cond,99,378.71151038331294,446.243664280158,439.66987940134294,426.1626606619693,426.1626606619693,422.70908780599086,419.2241416064711,415.70747271728123,408.57751944208644,408.57751944208644,404.96348506393855,404.96348506393855,404.96348506393855,404.96348506393855,404.96348506393855,401.3162271183394,397.6353422753299,397.6353422753299,397.6353422753299,397.6353422753299,397.6353422753299
2-2-8,u_on_x,none,500,700017,clean,,kl_plugin,para_boot,99,1.1262358598925602e-16,5.430530873509483e-14,5.408089366876224e-14,5.300211287771608e-14,5.2990494338536826e-14,5.084019643454412e-14,4.976989802995511e-14,4.9717717637265583e-14,4.8859954556044804e-14,4.868673510072144e-14,4.8511866088437964e-14,4.798681188436584e-14,4.7595454604767975e-14,4.709121980879487e-14,4.533287049280655e-14,4.5167069616733036e-14,4.442752636809517e-14,4.4397109428194156e-14,4.3172505178719257e-14,4.254546669902028e-14,4.219284033180786e-14
2-2-8,u_on_x,none,500,700017,clean,,kl_split,para_boot,99,0.004948032200089693,0.436574871164936,0.2716134502346525,0.21210546618266096,0.1968504220426355,0.17371178306577156,0.1709318726110335,0.15613271535120854,0.15075698146573535,0.14704945827395793,0.13970306333295843,0.13772945590312288,0.1250290591919699,0.1240867453729137,0.12330236090650379,0.12233196863768345,0.12008730334641397,0.11694442832040533,0.11355938587599831,0.08423569375987053,0.08325367495290192
2-2-8,u_on_x,none,500,700017,clean,,kl_crossfit,para_boot,99,0.004955750205944685,0.45196080454654186,0.25333972097956564,0.2141049106468908,0.18350788668155887,0.178893316594775,0.169818158125502,0.154148289471691,0.1499457177074799,0.14662098289656322,0.13906508623778313,0.13841471476427453,0.12901399468355434,0.12599022657710413,0.1253509625951929,0.12317259922739185,0.12271647213430992,0.11773880304625182,0.10546594268768499,0.08440285194995513,0.08078539459261305
2-2-8,u_on_x,none,500,700017,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700017,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700017,clean,,gtest,para_boot,99,692.3469670899615,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528,692.9471672244781
2-2-8,u_on_x,none,500,700017,clean,,kl_plugin,crt_cond,99,1.1262358598925602e-16,5.4620570890817085e-14,5.354511856867672e-14,5.3395169848036615e-14,5.300926057847637e-14,5.2685801380521073e-14,5.237423743682098e-14,5.1848654340082635e-14,5.1848654340082635e-14,5.1843145145149465e-14,5.1557049219007153e-14,5.1557049219007153e-14,4.949524460572281e-14,4.915428566737257e-14,4.8080434634549204e-14,4.733961239263076e-14,4.683848700166747e-14,4.632752514943661e-14,4.6269612077464735e-14,4.582575161944999e-14,4.478627097339961e-14
2-2-8,u_on_x,none,500,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700017,clean,,gtest,crt_cond,99,692.3469670899615,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457
2-2-8,u_on_x,none,500,700018,clean,,kl_plugin,para_boot,99,0.0,3.3159446305780543e-16,2.2874673866948764e-16,1.7408297026122453e-16,1.6695937045513862e-16,1.3877787807814457e-16,1.0639637319324417e-16,1.0292692624129056e-16,1.0119995398727969e-16,1.0066789083388725e-16,9.927391066754045e-17,6.180334721464978e-17,6.071532165918825e-17,5.946577150366933e-17,5.911187455436644e-17,5.63396758765005e-17,5.592644662700289e-17,5.537271943267614e-17,5.5085234469892676e-17,5.477100254817439e-17,5.464828359553879e-17
2-2-8,u_on_x,none,500,700018,clean,,kl_split,para_boot,99,0.023018317984389067,0.02808600068473538,0.02583860549730703,0.020412765389177537,0.018983992353438964,0.018573936932351598,0.01845749772092274,0.01517769781977224,0.01497883957286257,0.01464293359181798,0.013978202643548335,0.012992680802343545,0.012229015418733752,0.010552824388172621,0.010296755202413549,0.009437838660458706,0.00881726332924386,0.008794929799708008,0.00872076694427093,0.008188355891237148,0.00793836503724344
2-2-8,u_on_x,none,500,700018,clean,,kl_crossfit,para_boot,99,0.0229191778009753,0.028232013906897703,0.025628663699518633,0.02032381641982277,0.018980596754035718,0.018632084377209042,0.018560482087911917,0.01508806491082687,0.014976509680774679,0.014697778782519863,0.013945668217498014,0.013053236078643608,0.012259171299306294,0.010544859570607107,0.01035305447922192,0.009445497456237316,0.00881408065182471,0.008800038728479634,0.008697504682189754,0.008189309246049159,0.00792263980696747
2-2-8,u_on_x,none,500,700018,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700018,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700018,clean,,gtest,para_boot,99,654.5602495272319,678.2813691263276,677.5782136857395,675.3695804824226,674.600230714884,674.600230714884,673.8142684948128,673.0116670092565,671.3564357727345,670.5037491607466,669.6343095488462,669.6343095488462,668.7480868518095,667.8450503107634,667.8450503107634,667.8450503107634,667.8450503107634,666.9251684863668,665.9884092518018,665.9884092518018,665.9884092518018
2-2-8,u_on_x,none,500,700018,clean,,kl_plugin,crt_cond,99,0.0,3.8958735227755495e-16,3.8958735227755495e-16,1.7994264087431107e-16,1.7994264087431107e-16,1.7994264087431107e-16,1.7994264087431107e-16,5.479022718929344e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700018,clean,,gtest,crt_cond,99,654.5602495272319,678.9680367417669,675.3695804824226,673.8142684948128,671.3564357727345,670.5037491607466,669.6343095488462,669.6343095488462,668.7480868518095,667.8450503107634,667.8450503107634,666.9251684863668,666.9251684863668,665.9884092518018,665.0347397855725,664.0641265641079,664.0641265641079,664.0641265641079,664.0641265641079,664.0641265641079,663.0765353541633
2-2-8,u_on_x,none,500,700019,clean,,kl_plugin,para_boot,99,0.0,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.1671787039553693e-15,1.110223024625157e-15,1.1102230246251567e-15,1.1102230246251567e-15,1.1102230246251567e-15,1.0549167115903243e-15,1.0549167115903243e-15,9.503509090791343e-16,9.496608899881322e-16,9.441007646442073e-16,9.048537062359973e-16,9.01662909877759e-16,8.963351602892082e-16,8.939285787918096e-16,8.908323392809027e-16,8.32878337484956e-16
2-2-8,u_on_x,none,500,700019,clean,,kl_split,para_boot,99,0.0024721246938212635,0.059658354141534115,0.047238336524708324,0.04430619452098736,0.03571582798783124,0.03167911206038032,0.029339271523166746,0.027900137755253948,0.026938627395243955,0.026085113367552704,0.025268412039534713,0.025186599315380698,0.02482958977289486,0.019926528599665747,0.019599913392977023,0.01907668706839702,0.016319200838672623,0.015545135897329657,0.014912937330779877,0.014342766874837307,0.010933380278528193
2-2-8,u_on_x,none,500,700019,clean,,kl_crossfit,para_boot,99,0.002470538126943502,0.05930259211457396,0.04735788336400745,0.044624385769948136,0.03593310004884559,0.03175696968522273,0.029291687953147863,0.027835089664838192,0.02682588081611556,0.026220995855982587,0.025620873062342342,0.02522421272773577,0.02480010714286396,0.01982620220986918,0.019613769842990493,0.019042236071189128,0.01632663761364011,0.01564114807923893,0.015015834975110366,0.014361589376266977,0.010939545425724555
2-2-8,u_on_x,none,500,700019,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700019,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700019,clean,,gtest,para_boot,99,577.1993483670567,625.3527126087997,625.3527126087997,622.2638287869881,607.4369177669533,605.6944697143357,605.6944697143357,605.6944697143357,602.1516825926799,602.1516825926799,598.531185977196,596.6915958005322,596.6915958005322,596.6915958005322,594.8323344009641,594.8323344009641,594.8323344009641,592.9533174474745,592.9533174474745,592.9533174474745,591.0544590955194
2-2-8,u_on_x,none,500,700019,clean,,kl_plugin,crt_cond,99,0.0,1.1555823310787138e-15,7.771561172376098e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.7452533149749542e-16,7.300688372048696e-17,7.300688372048696e-17,7.300688372048696e-17,7.300688372048696e-17,7.171090353609962e-17,7.171090353609962e-17,7.171090353609962e-17,7.041492335171226e-17,7.041492335171226e-17
2-2-8,u_on_x,none,500,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700019,clean,,gtest,crt_cond,99,577.1993483670567,623.8175238348483,614.2154941618895,605.6944697143357,603.9327503846453,603.9327503846453,603.9327503846453,603.9327503846453,603.9327503846453,600.351187777658,600.351187777658,598.531185977196,596.6915958005322,596.6915958005322,596.6915958005322,596.6915958005322,594.8323344009641,594.8323344009641,594.8323344009641,592.9533174474745,592.9533174474745
2-2-8,u_on_x,none,500,700020,clean,,kl_plugin,para_boot,99,1.434866318392435e-16,5.402918989092422e-14,5.34940813925333e-14,5.3120206647973635e-14,5.279997959539616e-14,5.1886948554044214e-14,5.182431887174978e-14,5.093912833430132e-14,5.081827336898461e-14,4.964013522941371e-14,4.8603400399480534e-14,4.821447931898787e-14,4.779910070116658e-14,4.731645329424297e-14,4.598902500214846e-14,4.397199449751642e-14,4.3656973521191006e-14,4.331741519152372e-14,4.298438551388118e-14,4.06413467715182e-14,3.7924417707130256e-14
2-2-8,u_on_x,none,500,700020,clean,,kl_split,para_boot,99,0.006940455998556347,0.06913178647224821,0.04691093955010414,0.04678848296443647,0.041676348645677624,0.04015282585035969,0.03894270597955743,0.038307615014828045,0.03818408329578152,0.0379168510137366,0.03432510563243506,0.033650904143877634,0.03245935451124107,0.03143136548705411,0.028837458429459784,0.028738634552940914,0.02855336174827916,0.02743348380759847,0.027433177210680122,0.02590860314524812,0.025510036855911578
2-2-8,u_on_x,none,500,700020,clean,,kl_crossfit,para_boot,99,0.0069619243974033684,0.06962945374291293,0.04692935531512844,0.04665692606941053,0.04113343508664408,0.03983384310099541,0.03961263258631463,0.038607895395086196,0.03858093551436101,0.037998965225940984,0.034303122670788645,0.033648732004995484,0.032596589188792977,0.031187395640309812,0.02881449867682108,0.028590097324780923,0.02831732448427815,0.027605966160507676,0.02731815955784185,0.026093435107154853,0.025695340713815698
2-2-8,u_on_x,none,500,700020,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700020,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700020,clean,,gtest,para_boot,99,693.0191750980528,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457
2-2-8,u_on_x,none,500,700020,clean,,kl_plugin,crt_cond,99,1.434866318392435e-16,5.495374885216495e-14,5.401111557102346e-14,5.401111557102346e-14,5.387143516610513e-14,5.380870823384044e-14,5.32700250049492e-14,5.29865638012591e-14,5.1980187399779126e-14,5.1926142581693574e-14,5.0949574169599984e-14,5.0170991860637435e-14,4.906488704402738e-14,4.891186254823245e-14,4.828651863735379e-14,4.817423948358134e-14,4.8049275865839965e-14,4.552084657232518e-14,4.538457123985481e-14,4.5069510373571535e-14,4.37529222635522e-14
2-2-8,u_on_x,none,500,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700020,clean,,gtest,crt_cond,99,693.0191750980528,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457
2-2-8,u_on_x,none,500,700021,clean,,kl_plugin,para_boot,99,0.0,3.3306690738754696e-16,3.3306690738754696e-16,2.5215234796571354e-16,2.3746436915593625e-16,2.225402402038818e-16,1.601633215852685e-16,1.2568562542926303e-16,1.2568562542926303e-16,1.204710090550702e-16,1.204710090550702e-16,1.1733038782970405e-16,1.1373016349818677e-16,1.1324274851176597e-16,1.130048435779177e-16,1.1241008124329712e-16,1.120898246015783e-16,1.120898246015783e-16,1.1156652943537112e-16,1.1102230246251565e-16,9.007469822430515e-17
2-2-8,u_on_x,none,500,700021,clean,,kl_split,para_boot,99,0.014269002217474597,0.4565871587345833,0.4174417836635104,0.4124022741516169,0.2013043464796445,0.19509708891264338,0.15303138614072107,0.13945951594956832,0.13945951594956832,0.13789807330324627,0.12233713558266043,0.11632175658600463,0.1121260418388946,0.10366649137397986,0.0973548099446972,0.09337990097300611,0.09234191892767837,0.08244692800797965,0.07176633046074599,0.07047062660561199,0.0668121191771349
2-2-8,u_on_x,none,500,700021,clean,,kl_crossfit,para_boot,99,0.013943848591966575,0.403269759242611,0.37243421260884624,0.32414652424159823,0.2081655773296056,0.18760405470716807,0.13659060633555248,0.13499267169490156,0.12979956888294047,0.12979956888294047,0.12673690565936044,0.1178799722158376,0.1140449091545831,0.10401341980324248,0.10276531976138736,0.10087188577990545,0.08753090843642736,0.08669709329194224,0.07660351451846635,0.07086860158757485,0.06805881943381538
2-2-8,u_on_x,none,500,700021,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700021,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700021,clean,,gtest,para_boot,99,258.781870387387,329.45533069176616,325.08297339144826,320.66616897593445,311.6959581738175,307.14083412365096,302.5378230974982,302.5378230974982,297.8859683602647,297.8859683602647,297.8859683602647,297.8859683602647,293.1842691952422,293.1842691952422,293.1842691952422,293.1842691952422,293.1842691952422,293.1842691952422,288.4316778377955,288.4316778377955,283.627096116858
2-2-8,u_on_x,none,500,700021,clean,,kl_plugin,crt_cond,99,0.0,2.049642507000289e-16,1.120898246015783e-16,1.120898246015783e-16,1.120898246015783e-16,1.120898246015783e-16,1.120898246015783e-16,1.120898246015783e-16,8.540177112501205e-17,8.540177112501205e-17,8.540177112501205e-17,8.540177112501205e-17,8.540177112501205e-17,8.540177112501205e-17,6.938893903907228e-17,6.938893903907228e-17,6.191628406563373e-17,3.2025664171879525e-17,3.2025664171879525e-17,3.2025664171879525e-17,3.2025664171879525e-17
2-2-8,u_on_x,none,500,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700021,clean,,gtest,crt_cond,99,258.781870387387,293.1842691952422,288.4316778377955,288.4316778377955,283.627096116858,283.627096116858,283.627096116858,278.76937176858735,278.76937176858735,278.76937176858735,278.76937176858735,278.76937176858735,278.76937176858735,273.8572943811694,273.8572943811694,273.8572943811694,273.8572943811694,273.8572943811694,273.8572943811694,273.8572943811694,273.8572943811694
2-2-8,u_on_x,none,500,700022,clean,,kl_plugin,para_boot,99,0.0,5.414195592982267e-14,5.4062695549702285e-14,5.290488886107834e-14,5.27518140329975e-14,5.2525341589810477e-14,5.196309043678549e-14,5.1886689931062616e-14,5.16938703715678e-14,5.1681362421324155e-14,5.00943873126185e-14,5.0009116135241494e-14,4.988206321809149e-14,4.985914086541245e-14,4.9367508463856614e-14,4.811114057150391e-14,4.6907302089119666e-14,4.6024558007816e-14,4.53095444627537e-14,4.525571611452573e-14,4.488131410519129e-14
2-2-8,u_on_x,none,500,700022,clean,,kl_split,para_boot,99,0.014475234708143991,0.11072581646146387,0.0802602118604145,0.07709491917727244,0.07607710838841741,0.06457447175217687,0.06396317511589086,0.06313302919219962,0.0622517298941451,0.048479810531834394,0.04614471476878973,0.04476143326098189,0.044080081786778996,0.0439672642640653,0.04325126220571658,0.035881829213167654,0.035680649840474116,0.03345993727819731,0.03254401454311143,0.03124829111176662,0.030623921443610716
2-2-8,u_on_x,none,500,700022,clean,,kl_crossfit,para_boot,99,0.014444508094269663,0.11084847737126631,0.08098403872477503,0.07684041059208446,0.07578278187858228,0.06517994675274288,0.06372835980005151,0.06323184778066887,0.06295321062811181,0.04863877205580108,0.04625690841280369,0.04423064361809266,0.04408009116602257,0.04377449599458978,0.04275768574796419,0.03567566268542466,0.03531648691029084,0.03330563952272642,0.03244762919275203,0.03119206067345237,0.030854817383005592
2-2-8,u_on_x,none,500,700022,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700022,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700022,clean,,gtest,para_boot,99,692.7551293225422,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0191750980528
2-2-8,u_on_x,none,500,700022,clean,,kl_plugin,crt_cond,99,0.0,5.4514733885829643e-14,5.414559572304125e-14,5.342068465092984e-14,5.3366446074057605e-14,5.29842811136407e-14,5.1780526037531984e-14,5.0917836970032e-14,5.046227566505833e-14,4.986007216490307e-14,4.939129598128193e-14,4.934179669933337e-14,4.9242008290447824e-14,4.8813704174844555e-14,4.8605250557665354e-14,4.7324049446009275e-14,4.679650856496225e-14,4.509516546629665e-14,4.38142276098336e-14,4.3330669404263676e-14,4.333021800187724e-14
2-2-8,u_on_x,none,500,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,500,700022,clean,,gtest,crt_cond,99,692.7551293225422,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528
2-2-8,u_on_x,none,500,700023,clean,,kl_plugin,para_boot,99,9.654506182786769e-17,5.2852108067613e-14,5.161993597580108e-14,5.0842866467682324e-14,5.021586803675988e-14,5.0083705274241557e-14,4.9911594015945885e-14,4.8826613936342556e-14,4.7677273024389065e-14,4.6250628798567346e-14,4.5370296683285653e-14,4.532254284507381e-14,4.527975216994662e-14,4.471257475270974e-14,4.3836108006108396e-14,4.311924733365104e-14,4.305655375330865e-14,4.260788973174536e-14,4.1418827395018834e-14,4.0086243478072185e-14,4.0079365874942946e-14
2-2-8,u_on_x,none,500,700023,clean,,kl_split,para_boot,99,0.019436716070658472,0.1456405559219045,0.12147653310201606,0.08875415892795643,0.08620901907788817,0.0842270238974778,0.08371785225914208,0.08193588361989429,0.08061606604838487,0.0794064725533393,0.07917225675901803,0.06980982860285861,0.06970323219585062,0.06703098321251774,0.06483083120853336,0.06280859182232526,0.059180158505648325,0.058828732197540506,0.05542818371775621,0.053843434363115034,0.05246264268258363
