cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_x,none,2000,700015,clean,,kl_plugin,crt_cond,99,0.0,5.480148650073409e-14,5.4715877185157566e-14,5.42845997721512e-14,5.422137760354505e-14,5.422137760354505e-14,5.403026101702558e-14,5.335123463287434e-14,5.289695801218386e-14,5.235856853167175e-14,5.161534635424616e-14,5.137195981453788e-14,5.116594057004909e-14,5.102293562698723e-14,5.087762664842972e-14,5.068974394105864e-14,5.0431773955688145e-14,5.024714042699806e-14,4.9855060284189054e-14,4.979228701657517e-14,4.929544464770967e-14
2-2-8,u_on_x,none,2000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700015,clean,,gtest,crt_cond,99,2772.556722154447,2772.588722239781,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447
2-2-8,u_on_x,none,2000,700016,clean,,kl_plugin,para_boot,99,1.1675665827902621e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.1660575417859173e-15,1.1658463195962759e-15,1.1102230246251567e-15,1.0558532241668779e-15,1.0342721537252467e-15,1.0039342311823607e-15,9.951716869926304e-16,9.941442608623682e-16,9.497575915113184e-16,9.469677885237804e-16,9.450218385609335e-16,9.420536823882225e-16,9.417070298159812e-16,9.403455256764883e-16,9.067558567655663e-16,8.960461419218785e-16,8.941565436788763e-16,8.881784197001254e-16
2-2-8,u_on_x,none,2000,700016,clean,,kl_split,para_boot,99,0.015318932414240885,0.02313719741414133,0.021462365320938176,0.020999775457977862,0.01818226347596437,0.017405405424778364,0.017057436669770984,0.016630398971847107,0.015654900029046043,0.014583106648531241,0.014160783058605617,0.01369273987738559,0.013051213402937578,0.012363251730002078,0.011986470774732083,0.010808180551456159,0.010179678619465907,0.010096795916218787,0.010049745067416987,0.00959704831889982,0.009039840945789038
2-2-8,u_on_x,none,2000,700016,clean,,kl_crossfit,para_boot,99,0.01534885190014243,0.023077656219238407,0.02154304299546147,0.020936244415927743,0.018236605702234253,0.017424959618761254,0.017024908381476953,0.01653498230548526,0.015711236141276612,0.01452852717794955,0.014142531447297983,0.013719728636918775,0.013013449309244661,0.012299628620608315,0.011904234603341307,0.01080725289070307,0.010178759675608114,0.010080707341922499,0.010051731513449152,0.009617325878373592,0.00905272722227167
2-2-8,u_on_x,none,2000,700016,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700016,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700016,clean,,gtest,para_boot,99,1503.1842480638518,1673.3918489907614,1616.2192033518886,1601.596697795878,1601.596697795878,1597.9200549547425,1597.9200549547425,1597.9200549547425,1594.2349540787136,1590.5413691013196,1579.4094459225034,1575.681659894584,1575.681659894584,1571.9452564283054,1568.2002082396561,1564.4464878337021,1564.4464878337021,1564.4464878337021,1560.6840675022083,1556.9129193212266,1556.9129193212266
2-2-8,u_on_x,none,2000,700016,clean,,kl_plugin,crt_cond,99,1.1675665827902621e-15,1.1660575417859173e-15,1.1102230246251567e-15,1.1102230246251567e-15,8.963703565808547e-16,8.366554482660647e-16,8.304037069623503e-16,8.304037069623503e-16,8.304037069623503e-16,8.304037069623503e-16,8.304037069623503e-16,8.304037069623503e-16,8.304037069623503e-16,7.771561172376098e-16,7.771561172376098e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
2-2-8,u_on_x,none,2000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700016,clean,,gtest,crt_cond,99,1503.1842480638518,1623.4803714965283,1601.596697795878,1590.5413691013196,1586.839273758713,1583.128641587494,1571.9452564283054,1568.2002082396561,1568.2002082396561,1564.4464878337021,1556.9129193212266,1553.133015148642,1549.3443266216868,1549.3443266216868,1549.3443266216868,1549.3443266216868,1545.5468251544148,1545.5468251544148,1541.7404819351343,1537.9252679238052,1537.9252679238052
2-2-8,u_on_x,none,2000,700017,clean,,kl_plugin,para_boot,99,2.0323544754658397e-16,5.494889036382373e-14,5.4217958846221036e-14,5.398703001711472e-14,5.3575045936769106e-14,5.3114216378031093e-14,5.299382955723642e-14,5.2958523516694076e-14,5.282577462061114e-14,5.2753641969802344e-14,5.256018762528801e-14,5.2358021242508704e-14,5.2104354568322065e-14,5.1982090140181125e-14,5.192946173323695e-14,5.1307126059870464e-14,5.125031541451433e-14,5.122290156375336e-14,5.06356067169725e-14,5.0622526953315006e-14,5.008332236240984e-14
2-2-8,u_on_x,none,2000,700017,clean,,kl_split,para_boot,99,0.009781289176287997,0.11655561445530524,0.055950016598108526,0.051433338664136574,0.04811925241670564,0.030051940008469225,0.02766883311579997,0.0265963832881959,0.02644733426704947,0.023282143278284984,0.021113267690570217,0.01898471686915712,0.018943493359040872,0.017595537058827826,0.016871413809764674,0.015878871964261923,0.014394733549329367,0.014205342477895455,0.014068204389397404,0.013944999661105864,0.013449945332740174
2-2-8,u_on_x,none,2000,700017,clean,,kl_crossfit,para_boot,99,0.009753610111067727,0.11755122422096578,0.055927606218837536,0.05123991651179281,0.04882747945443976,0.030084201503517462,0.027791884053449276,0.02683774301441924,0.026689642285762503,0.023368766573398536,0.02122868143410834,0.019014280977946083,0.01886360170511052,0.017567862168063414,0.016981893984944756,0.015869633832844794,0.014421484872285631,0.014205379011448332,0.014062399030970674,0.013991566584994862,0.013559722878657754
2-2-8,u_on_x,none,2000,700017,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700017,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700017,clean,,gtest,para_boot,99,2772.2507127188046,2772.588722239781,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.538722031446,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775
2-2-8,u_on_x,none,2000,700017,clean,,kl_plugin,crt_cond,99,2.0323544754658397e-16,5.511344813963781e-14,5.446824247081634e-14,5.4195151067983005e-14,5.37732963009448e-14,5.3536947797699926e-14,5.3325950884687255e-14,5.3196921204396595e-14,5.254969745310851e-14,5.178830152205509e-14,5.161976908384069e-14,5.091819320032588e-14,5.067596769132538e-14,5.062992521700901e-14,4.9845184885875694e-14,4.9811880913583305e-14,4.978790380636159e-14,4.955586423912874e-14,4.9417922197281075e-14,4.941157065455164e-14,4.923968380704743e-14
2-2-8,u_on_x,none,2000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700017,clean,,gtest,crt_cond,99,2772.2507127188046,2772.588722239781,2772.588722239781,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.516721807775,2772.4907214394325,2772.4907214394325
2-2-8,u_on_x,none,2000,700018,clean,,kl_plugin,para_boot,99,0.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,3.924492310073004e-16,3.909441076876781e-16,3.9092360022012556e-16,3.8963091891030676e-16,3.8514251505726117e-16,3.7639794194087835e-16,3.319647667277603e-16,3.289330982533044e-16,2.789490347208782e-16,1.113164012769859e-16,1.1013055706121031e-16,7.257489032569118e-17,6.698100499559719e-17,6.63163318388137e-17
2-2-8,u_on_x,none,2000,700018,clean,,kl_split,para_boot,99,0.0048589450525616945,0.011283318694214756,0.0088832328655599,0.008055062690018412,0.007127775310203373,0.006423056242130548,0.005659294374807479,0.0051405849348601165,0.004191280573696582,0.003935849315394341,0.003804284246114578,0.00349854551302093,0.0033292960972012148,0.0030903754154275043,0.0030700478460826616,0.002948357365813767,0.002908772510454141,0.002867786310478411,0.0027813389588550244,0.002652352922951122,0.002414787831851256
2-2-8,u_on_x,none,2000,700018,clean,,kl_crossfit,para_boot,99,0.004852968821222738,0.011288079209265917,0.008904531175944336,0.0080723369018749,0.007147490596445254,0.006420866185360814,0.005662950023514357,0.00514803438034267,0.0042002847933589466,0.0039376283941869004,0.0037996087110600887,0.0034953739570787908,0.0033294153967286036,0.003086226963675172,0.0030618122601124877,0.0029522675600130097,0.002904339720552762,0.002869396374241804,0.0027814311267227824,0.0026534433359838884,0.002417178562112144
2-2-8,u_on_x,none,2000,700018,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700018,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700018,clean,,gtest,para_boot,99,2684.5793323733324,2727.4184349231336,2713.818323408156,2713.818323408156,2712.4285076580904,2709.599383363181,2709.599383363181,2708.8817826136005,2704.4893758956314,2704.4893758956314,2703.7428266266443,2703.7428266266443,2702.9921356053983,2702.9921356053983,2702.9921356053983,2702.2373012402372,2702.2373012402372,2699.947922017356,2699.947922017356,2699.947922017356,2699.176498163365
2-2-8,u_on_x,none,2000,700018,clean,,kl_plugin,crt_cond,99,0.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,3.940017710997605e-16,3.909441076876781e-16,3.909441076876781e-16,3.315380756815058e-16,3.251315428180951e-16,2.786841795583672e-16,6.80694116737391e-17,6.566696184996007e-17,6.566696184996007e-17,6.566696184996007e-17,6.30461074967466e-17,6.217248937900877e-17,6.217248937900877e-17,6.195408484957431e-17,6.086206220240202e-17,6.042525314353312e-17,6.042525314353312e-17
2-2-8,u_on_x,none,2000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700018,clean,,gtest,crt_cond,99,2684.5793323733324,2719.2128814105345,2717.8889248878645,2714.5070498230452,2713.1254765053104,2713.1254765053104,2711.0221982571966,2710.312854742958,2708.160050980322,2707.4341869398027,2706.704188958832,2705.9700554945084,2705.9700554945084,2705.9700554945084,2705.231784994222,2704.4893758956314,2703.7428266266443,2703.7428266266443,2702.2373012402372,2702.2373012402372,2701.4783219296905
2-2-8,u_on_x,none,2000,700019,clean,,kl_plugin,para_boot,99,0.0,1.2743477104154044e-15,1.2212453270876726e-15,1.1679770506536372e-15,1.1673785306937043e-15,1.1663617428281967e-15,1.1657882276102913e-15,1.1657880179041657e-15,1.110223024625157e-15,1.1102230246251567e-15,1.0561050103939112e-15,9.99200722162641e-16,9.978894351256823e-16,9.520645608656929e-16,9.47463235399321e-16,9.469677885237804e-16,9.466170246779072e-16,9.419716242781916e-16,8.990913441146957e-16,8.975116728885676e-16,8.968569981576338e-16
2-2-8,u_on_x,none,2000,700019,clean,,kl_split,para_boot,99,0.0004369936807504717,0.01420851200739627,0.01221170799802282,0.011054553408550619,0.009574290636087182,0.008494595886390933,0.007434252750395207,0.007175597848090305,0.006911415718179041,0.006413855905558749,0.006080131631665042,0.005973453618451467,0.005801929931663036,0.0053045706998843326,0.004665472898527527,0.004194060354693371,0.00417988539009901,0.004147437923184033,0.004121135105305089,0.004032813758756387,0.003151062603349679
2-2-8,u_on_x,none,2000,700019,clean,,kl_crossfit,para_boot,99,0.00043700647408114173,0.01425406414870272,0.012227095489523089,0.011075850223642977,0.00957388902995468,0.008497433937844679,0.007449262576732098,0.007175896644553266,0.00690681099247057,0.006403407966931205,0.006084546136679747,0.0059767171368665,0.005806085431874115,0.005307826038591378,0.004666814896166358,0.004196440791630809,0.004180818656760305,0.004146030289798531,0.004126570483418298,0.004032241702726366,0.003151062603349651
2-2-8,u_on_x,none,2000,700019,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700019,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700019,clean,,gtest,para_boot,99,2268.9004546914475,2342.918289333118,2338.9802914672487,2338.9802914672487,2338.9802914672487,2337.003711557705,2337.003711557705,2333.035360514388,2333.035360514388,2331.0435775928863,2327.044767280925,2321.0083508254193,2318.9860009360305,2318.9860009360305,2318.9860009360305,2310.8453832528194,2310.8453832528194,2306.744257106825,2306.744257106825,2304.6859679033755,2302.62251956406
2-2-8,u_on_x,none,2000,700019,clean,,kl_plugin,crt_cond,99,0.0,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.1102230246251567e-15,1.1102230246251567e-15,1.1102230246251567e-15,9.47463235399321e-16,9.47463235399321e-16,8.905848144333031e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.832562486549893e-16,8.832562486549893e-16,7.773748803951713e-16,7.773748803951713e-16
2-2-8,u_on_x,none,2000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700019,clean,,gtest,crt_cond,99,2268.9004546914475,2356.54268782778,2342.918289333118,2338.9802914672487,2337.003711557705,2333.035360514388,2331.0435775928863,2331.0435775928863,2331.0435775928863,2327.044767280925,2323.025591137681,2321.0083508254193,2310.8453832528194,2310.8453832528194,2310.8453832528194,2306.744257106825,2306.744257106825,2304.6859679033755,2302.62251956406,2302.62251956406,2302.62251956406
2-2-8,u_on_x,none,2000,700020,clean,,kl_plugin,para_boot,99,0.0,5.465580723642974e-14,5.4634528101198594e-14,5.432738020347368e-14,5.3557508251945104e-14,5.241630059005582e-14,5.191615491181003e-14,5.136162000394141e-14,5.0899558356372275e-14,5.0821611764057754e-14,5.0661389989605335e-14,5.046166183086937e-14,4.940238824830314e-14,4.7351997668680845e-14,4.6145315365820426e-14,4.5285975400419435e-14,4.41578912832031e-14,4.388047518160399e-14,4.298694336809343e-14,4.2825683435650145e-14,4.1204345907575167e-14
2-2-8,u_on_x,none,2000,700020,clean,,kl_split,para_boot,99,0.009312681726052513,0.02415852510476528,0.016403539229026876,0.013695050524439971,0.012971658123421478,0.012606972116976686,0.011445070922471517,0.01038287187727878,0.010129688113430471,0.008716764859872519,0.008024490454165728,0.00792824276024514,0.007914491506109032,0.007868872160904088,0.007139126260962279,0.0069168559418084155,0.006470662987806131,0.006402681022769308,0.006180680040947871,0.006175221855735526,0.006147275555808976
2-2-8,u_on_x,none,2000,700020,clean,,kl_crossfit,para_boot,99,0.009308608217712025,0.02411350266058012,0.016404391288639998,0.013749154656106929,0.012988565868150129,0.012593699697551537,0.011429385543673717,0.010380554337994286,0.010099599286985964,0.00871981663552537,0.008034861898802655,0.007937049748360087,0.007923091576721077,0.007872586353203714,0.007145483924148587,0.006916702709735633,0.00648384418722342,0.006397023209534308,0.00618624825403195,0.006173776336748954,0.006152396976669305
2-2-8,u_on_x,none,2000,700020,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700020,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700020,clean,,gtest,para_boot,99,2770.666414281053,2772.588722239781,2772.588722239781,2772.586722239448,2772.586722239448,2772.5807222344474,2772.570722212781,2772.556722154447,2772.556722154447,2772.538722031446,2772.516721807775,2772.516721807775,2772.516721807775,2772.4907214394325,2772.4267200527106,2772.3887189063144,2772.3887189063144,2772.3467173592117,2772.3467173592117,2772.300715327383,2772.300715327383
2-2-8,u_on_x,none,2000,700020,clean,,kl_plugin,crt_cond,99,0.0,5.458210372331559e-14,5.426969932440847e-14,5.416744169536767e-14,5.39003355993932e-14,5.293041009612801e-14,5.2891556774246796e-14,5.2825618290092813e-14,5.088479289127063e-14,5.0320393768570525e-14,5.00612389429255e-14,4.942029967318023e-14,4.8792862757123796e-14,4.760115634087797e-14,4.744929622421794e-14,4.707808216896428e-14,4.568732224249008e-14,4.534381459523644e-14,4.5053400098082334e-14,4.4701690921968006e-14,4.415477645188847e-14
2-2-8,u_on_x,none,2000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700020,clean,,gtest,crt_cond,99,2770.666414281053,2772.588722239781,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.556722154447,2772.538722031446,2772.516721807775,2772.460720874413,2772.4267200527106,2772.4267200527106,2772.3887189063144,2772.300715327383,2772.2507127188046,2772.2507127188046,2772.2507127188046,2772.196709433444,2772.196709433444,2772.1387053632625
2-2-8,u_on_x,none,2000,700021,clean,,kl_plugin,para_boot,99,5.5217441436383444e-17,4.440892098500627e-16,4.440892098500627e-16,3.946869412901873e-16,2.799179328044278e-16,2.6430877688519354e-16,1.6193308204477422e-16,1.5860328923216522e-16,1.5317515526913924e-16,1.1047539456861164e-16,1.1047539456861164e-16,1.0710386825795628e-16,1.0644406318571089e-16,1.061001314173795e-16,1.0404375773630039e-16,1.0007644165635214e-16,9.1196891308495e-17,7.15239833171976e-17,7.15239833171976e-17,6.905693454606238e-17,6.886944965589207e-17
2-2-8,u_on_x,none,2000,700021,clean,,kl_split,para_boot,99,0.0027495026071956696,0.10264153611211607,0.07092105497160475,0.049360782551997634,0.04897853118468995,0.039337225512864796,0.03495349006690415,0.03463882142794092,0.032144546232490204,0.030815701108725363,0.02958984927628726,0.02761219235839621,0.02750742548329059,0.02481371811537182,0.024270040485306593,0.023010524202711005,0.021951585578519478,0.018633889505597398,0.017568879072389895,0.015831189838674514,0.014451071821734537
2-2-8,u_on_x,none,2000,700021,clean,,kl_crossfit,para_boot,99,0.002749129395149527,0.10189272902552561,0.07088140828519171,0.04995088518106516,0.0494991309352847,0.03933722551286475,0.03523638189515262,0.034701149551768125,0.032144546232490225,0.03081570110872508,0.02960217071142055,0.02767104645127552,0.02754271917176656,0.024662433873883505,0.024294938459838628,0.02307544635566241,0.02208030032943812,0.018707161975811987,0.0175639491361781,0.015852219730610545,0.014584526595517712
2-2-8,u_on_x,none,2000,700021,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700021,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700021,clean,,gtest,para_boot,99,758.341354077239,874.5274087688691,874.5274087688691,868.906050918432,851.9287892510567,851.9287892510567,851.9287892510567,846.2314381760898,840.5146805783576,829.0222652666338,829.0222652666338,823.2462592476134,823.2462592476134,817.4501499125687,817.4501499125687,811.6337546595805,811.6337546595805,805.7968873294997,805.7968873294997,799.9393581013331,799.9393581013331
2-2-8,u_on_x,none,2000,700021,clean,,kl_plugin,crt_cond,99,5.5217441436383444e-17,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,2.191075069762875e-16,2.191075069762875e-16,2.191075069762875e-16,1.633026459501553e-16,1.633026459501553e-16,1.633026459501553e-16,1.633026459501553e-16,1.633026459501553e-16,1.5860328923216522e-16,7.753938584683634e-17,7.753938584683634e-17,7.753938584683634e-17,7.401486830834378e-17,6.696583323135866e-17,5.991679815437354e-17,5.5217441436383444e-17,5.5217441436383444e-17
2-2-8,u_on_x,none,2000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700021,clean,,gtest,crt_cond,99,758.341354077239,840.5146805783576,834.7783471149855,834.7783471149855,834.7783471149855,829.0222652666338,829.0222652666338,823.2462592476134,823.2462592476134,823.2462592476134,823.2462592476134,817.4501499125687,811.6337546595805,811.6337546595805,811.6337546595805,805.7968873294997,799.9393581013331,794.0609733834899,794.0609733834899,794.0609733834899,794.0609733834899
2-2-8,u_on_x,none,2000,700022,clean,,kl_plugin,para_boot,99,0.0,5.3385834764099375e-14,5.177736959572382e-14,5.1248737431838265e-14,5.111908671757859e-14,4.975610040587482e-14,4.9389562541590266e-14,4.89244121486743e-14,4.869488257829218e-14,4.817696293273478e-14,4.786063649334919e-14,4.762399782838032e-14,4.745312580575626e-14,4.702765821820489e-14,4.6906047448036326e-14,4.659667544031527e-14,4.620815505934622e-14,4.603055633780643e-14,4.559517051060341e-14,4.5457643488430125e-14,4.528729498510703e-14
2-2-8,u_on_x,none,2000,700022,clean,,kl_split,para_boot,99,0.002708737782977942,0.022110513257806483,0.02119319704462616,0.017860064230433542,0.017643258726617247,0.01717693257485059,0.01694229882120893,0.015877096995637607,0.015334782244548414,0.015015376331991688,0.014190765634357921,0.013420543967771217,0.011537905963251958,0.011300171192032582,0.010868254807076982,0.010512961449550023,0.010395525161940922,0.010186020084409803,0.009614901007808277,0.009576777582363638,0.009559861118974007
2-2-8,u_on_x,none,2000,700022,clean,,kl_crossfit,para_boot,99,0.0027113595219793347,0.021980198435581258,0.021080147449358398,0.017817764183587183,0.01756206333350708,0.01724041794381659,0.01709801602644556,0.015827044051119718,0.01531007130210011,0.014976812063676775,0.01415804189601113,0.013451031365832804,0.011533228412908953,0.011221845904309878,0.010872124741364245,0.010491076626863945,0.010452859228021326,0.010217868374327296,0.009668538034005296,0.00956929155381165,0.009533880332063108
2-2-8,u_on_x,none,2000,700022,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700022,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700022,clean,,gtest,para_boot,99,2766.968089119745,2772.570722212781,2772.4907214394325,2772.4907214394325,2772.4907214394325,2772.460720874413,2771.8666787931734,2771.7886688979124,2771.706657401343,2771.2365698732438,2771.2365698732438,2771.0205172901688,2771.0205172901688,2771.0205172901688,2770.906486400103,2770.788452142534,2770.666414281053,2770.5403725712035,2770.5403725712035,2770.2762765883463,2770.1382217861847
2-2-8,u_on_x,none,2000,700022,clean,,kl_plugin,crt_cond,99,0.0,5.2308212224434134e-14,5.225993445663974e-14,5.1908901715743135e-14,5.1051145225497477e-14,5.101219100081642e-14,5.078596300604402e-14,5.0254021206500853e-14,4.9915415272738525e-14,4.910417452323362e-14,4.841881965153098e-14,4.798402853410116e-14,4.7858210379230016e-14,4.704384383992173e-14,4.5826492310057695e-14,4.576289978953025e-14,4.550753398048631e-14,4.516771183976062e-14,4.470022141244875e-14,4.441881368132059e-14,4.392784417569021e-14
2-2-8,u_on_x,none,2000,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
