cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_x,none,500,700016,clean,,kl_plugin,para_boot,99,5.413484169659854e-17,1.6485129759585658e-16,1.0812606848523264e-16,1.0527976957652347e-16,9.909428649546852e-17,8.91974053972348e-17,8.842484266926026e-17,8.723180907769087e-17,7.401486830834378e-17,7.137148015447437e-17,6.69962170032422e-17,6.601326092365796e-17,6.493757313845255e-17,6.47630097698008e-17,6.39789539614497e-17,6.145877457746403e-17,6.079792753899667e-17,5.848496290436093e-17,5.843279076974509e-17,5.695926821989933e-17,5.686508174909338e-17
2-2-4,u_on_x,none,500,700016,clean,,kl_split,para_boot,99,0.003456073286184101,0.16328042194198342,0.10132817608036204,0.09133625008948587,0.07587911376310133,0.07104685337062433,0.0686885257773584,0.06641130470825521,0.06559264464451786,0.06160373207698697,0.05957326337831173,0.05371298536328431,0.05195884404714948,0.04850557213058543,0.045267809824155875,0.04435272397439692,0.04252657284207864,0.04236169034883028,0.039912401110499485,0.035134493636178585,0.03390860693361154
2-2-4,u_on_x,none,500,700016,clean,,kl_crossfit,para_boot,99,0.0034536645830631173,0.16348306911622318,0.10182535490276005,0.09150127051306467,0.07587911376310134,0.06926589854121804,0.06742332451260971,0.06728783764960586,0.06688416203544499,0.0616037320769867,0.059656297020575455,0.0529750951781998,0.05226665230243821,0.04781938528057454,0.04546731088621486,0.04511561264022682,0.04301172227453713,0.041953396012424066,0.04000141316944528,0.035058411196530186,0.03440635352374514
2-2-4,u_on_x,none,500,700016,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700016,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700016,clean,,gtest,para_boot,99,362.9210998971987,426.1626606619693,412.15872186586176,412.15872186586176,404.96348506393855,401.3162271183394,401.3162271183394,401.3162271183394,401.3162271183394,397.6353422753299,393.920414973646,393.920414973646,393.920414973646,390.1710168755521,390.1710168755521,390.1710168755521,386.3867062886037,386.3867062886037,382.56702755179583,382.56702755179583,382.56702755179583
2-2-4,u_on_x,none,500,700016,clean,,kl_plugin,crt_cond,99,5.413484169659854e-17,1.376309534659285e-16,9.909428649546852e-17,9.909428649546852e-17,9.909428649546852e-17,9.909428649546852e-17,9.909428649546852e-17,9.542412773637709e-17,9.542412773637709e-17,9.542412773637709e-17,9.175396897728567e-17,9.175396897728567e-17,9.175396897728567e-17,8.716627052842139e-17,6.789793704319139e-17,6.789793704319139e-17,6.789793704319139e-17,6.789793704319139e-17,6.239269890455427e-17,6.239269890455427e-17,6.239269890455427e-17
2-2-4,u_on_x,none,500,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700016,clean,,gtest,crt_cond,99,362.9210998971987,422.70908780599086,415.70747271728123,412.15872186586176,404.96348506393855,401.3162271183394,401.3162271183394,397.6353422753299,397.6353422753299,393.920414973646,393.920414973646,390.1710168755521,390.1710168755521,390.1710168755521,390.1710168755521,390.1710168755521,386.3867062886037,386.3867062886037,386.3867062886037,386.3867062886037,382.56702755179583
2-2-4,u_on_x,none,500,700017,clean,,kl_plugin,para_boot,99,0.0,4.623895895268342e-16,4.424879265301174e-16,3.289302591125981e-16,2.8839934626728437e-16,2.3065124052763325e-16,2.1933674399023588e-16,2.13766626170975e-16,1.922071561215154e-16,1.8397981529660807e-16,1.8081377834843527e-16,1.6957516058789225e-16,1.6933471975994082e-16,1.577299231525922e-16,1.4141355344242433e-16,1.4043634977050955e-16,1.4036825729645995e-16,1.4003098991132794e-16,1.3347347941616201e-16,1.3347076812490922e-16,1.3141747609513747e-16
2-2-4,u_on_x,none,500,700017,clean,,kl_split,para_boot,99,0.013684937313490117,0.38158390893522937,0.25027248740187963,0.24896349458588435,0.21481710398894008,0.19638795663985367,0.18368420485097064,0.17508953455511733,0.15666925523871134,0.12275686339139344,0.11557883949276626,0.10770852094913069,0.10572104776545391,0.10051480441614118,0.09807226363283167,0.09418644242075894,0.08291679947410222,0.06965984730496247,0.06325089018277127,0.061707740861221216,0.05683133654733659
2-2-4,u_on_x,none,500,700017,clean,,kl_crossfit,para_boot,99,0.013585317914666571,0.36392914811643284,0.2531322444782388,0.2417992096612539,0.2128206870674303,0.21008373246609974,0.18888330269800577,0.17597792159970438,0.1637393297872149,0.1172233573623646,0.11212872190882746,0.10594889534884662,0.10589917250987194,0.0997739453146699,0.09900263729799076,0.09785765033512131,0.08200819577291042,0.06998089649561598,0.062266669104832556,0.06139014434410696,0.05547395180745162
2-2-4,u_on_x,none,500,700017,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700017,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700017,clean,,gtest,para_boot,99,691.994737783755,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0191750980528,692.9471672244781,692.9471672244781,692.8591529055732,692.8591529055732,692.8591529055732
2-2-4,u_on_x,none,500,700017,clean,,kl_plugin,crt_cond,99,0.0,3.820585481805941e-16,3.623856403279176e-16,3.289302591125981e-16,2.502195642260766e-16,1.8757889013594517e-16,1.8569166329953988e-16,1.6474154156103357e-16,1.6039520155323644e-16,1.484427659566453e-16,1.4434424349595417e-16,1.4043634977050955e-16,1.4043634977050955e-16,1.2823609727304728e-16,1.194099763776384e-16,9.394194842840108e-17,7.617532958255102e-17,7.358277597078426e-17,7.352558749496691e-17,7.194336706922586e-17,5.890434660639477e-17
2-2-4,u_on_x,none,500,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700017,clean,,gtest,crt_cond,99,691.994737783755,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0191750980528,692.9471672244781,692.9471672244781,692.9471672244781,692.8591529055732,692.8591529055732,692.8591529055732,692.8591529055732,692.8591529055732,692.8591529055732
2-2-4,u_on_x,none,500,700018,clean,,kl_plugin,para_boot,99,5.132979178786438e-17,1.5063327469788557e-16,1.426115211189773e-16,1.4235924267370959e-16,1.1045586214382936e-16,1.083719026689808e-16,1.0813109666922098e-16,1.0589819619501494e-16,1.0397326738553053e-16,1.0296887119580467e-16,1.0127400273409965e-16,1.0123444204390596e-16,1.0108424469732883e-16,1.0098152575401941e-16,9.49154399290937e-17,9.339971477005285e-17,9.132940048330337e-17,9.132940048330337e-17,5.551115123125783e-17,5.551115123125783e-17,5.5074055552271546e-17
2-2-4,u_on_x,none,500,700018,clean,,kl_split,para_boot,99,0.00032891398668022723,0.03825390049555122,0.02794467585768995,0.02423823206904517,0.02411982924671087,0.024030740979459467,0.0219177861048436,0.01919264594576886,0.018837277772626684,0.016949160228841825,0.016578711468083096,0.015406248919703006,0.014391312162765485,0.014280620928603632,0.013426197531297368,0.012123736430728616,0.012083882579194877,0.010936098789034746,0.00985607212113819,0.009601265497695674,0.009272633567245336
2-2-4,u_on_x,none,500,700018,clean,,kl_crossfit,para_boot,99,0.00032912654026070326,0.03789747966886226,0.027627365074304085,0.024357664498437043,0.024078645324602466,0.023733832401891974,0.021783292021331238,0.01927694916866618,0.01889392801794644,0.01686512719123446,0.01664418452764478,0.015467484287636682,0.014318531728486163,0.01428286381436078,0.013319378947517488,0.012169964031747214,0.012050918974342809,0.011010408791551435,0.009898463128975972,0.009627674771959568,0.009239717216482271
2-2-4,u_on_x,none,500,700018,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700018,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700018,clean,,gtest,para_boot,99,651.0819591876104,681.5502814029537,676.8585467349507,676.1223439739078,672.1923988030206,671.3564357727345,668.7480868518095,668.7480868518095,668.7480868518095,667.8450503107634,666.9251684863668,666.9251684863668,665.9884092518018,665.9884092518018,665.9884092518018,665.0347397855725,665.0347397855725,665.0347397855725,665.0347397855725,664.0641265641079,663.0765353541633
2-2-4,u_on_x,none,500,700018,clean,,kl_plugin,crt_cond,99,5.132979178786438e-17,4.4408920985006264e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700018,clean,,gtest,crt_cond,99,651.0819591876104,676.8585467349507,673.8142684948128,673.0116670092565,671.3564357727345,670.5037491607466,669.6343095488462,668.7480868518095,667.8450503107634,667.8450503107634,666.9251684863668,666.9251684863668,665.0347397855725,664.0641265641079,663.0765353541633,663.0765353541633,662.0719312050139,661.0502784404405,661.0502784404405,661.0502784404405,660.0115406504979
2-2-4,u_on_x,none,500,700019,clean,,kl_plugin,para_boot,99,6.652698279855023e-17,1.1102230246251565e-16,8.273905430666565e-17,7.834235052798485e-17,7.819080445803631e-17,7.819080445803631e-17,7.779379644380499e-17,7.717403951662674e-17,7.717403951662674e-17,7.401486830834378e-17,7.320151810715319e-17,7.300688372048696e-17,7.260774153442089e-17,7.210304514170758e-17,7.198149280536731e-17,7.053672600062085e-17,6.960244346688481e-17,6.644191846212328e-17,6.427606984671959e-17,6.41462192005646e-17,6.338364176950895e-17
2-2-4,u_on_x,none,500,700019,clean,,kl_split,para_boot,99,0.003734130706062544,0.0563625991511692,0.05629549408582765,0.03245442456594337,0.02655316916536854,0.02544496510152415,0.021864667373168084,0.018793682552956742,0.01777001558311829,0.017649074387811367,0.017263968118567535,0.016290641504475664,0.015150521548302473,0.014049856125161006,0.013925038786922611,0.013733160465963443,0.013409644828274128,0.01187010818071585,0.011308630098130115,0.010984217936759078,0.010226018870093612
2-2-4,u_on_x,none,500,700019,clean,,kl_crossfit,para_boot,99,0.003726992794016455,0.05726447523963242,0.05566407783475048,0.032065563091142175,0.026730742086830704,0.025603878026622076,0.021788503352417214,0.018875091265166746,0.017700065794745132,0.017662282430319753,0.017120521444093616,0.016194857981028994,0.015297691242713948,0.014003122451190883,0.013818997976963607,0.01379100636584138,0.01340083377953702,0.01182828737929386,0.011306212254464772,0.010913434234548602,0.010222138218390464
2-2-4,u_on_x,none,500,700019,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700019,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700019,clean,,gtest,para_boot,99,587.1968670690038,628.3678200932493,622.2638287869881,617.4910645388488,615.8626971929862,615.8626971929862,614.2154941618895,612.5493860067904,610.8643020548935,609.1601703774071,609.1601703774071,607.4369177669533,605.6944697143357,603.9327503846453,603.9327503846453,603.9327503846453,603.9327503846453,603.9327503846453,602.1516825926799,602.1516825926799,602.1516825926799
2-2-4,u_on_x,none,500,700019,clean,,kl_plugin,crt_cond,99,6.652698279855023e-17,7.819080445803631e-17,7.819080445803631e-17,7.819080445803631e-17,7.819080445803631e-17,7.819080445803631e-17,7.559884408926163e-17,7.559884408926163e-17,7.559884408926163e-17,7.559884408926163e-17,7.43028639048743e-17,7.43028639048743e-17,7.43028639048743e-17,7.43028639048743e-17,7.43028639048743e-17,7.43028639048743e-17,7.43028639048743e-17,7.300688372048696e-17,7.300688372048696e-17,7.300688372048696e-17,7.300688372048696e-17
2-2-4,u_on_x,none,500,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700019,clean,,gtest,crt_cond,99,587.1968670690038,625.3527126087997,619.100664425587,615.8626971929862,614.2154941618895,612.5493860067904,609.1601703774071,607.4369177669533,603.9327503846453,603.9327503846453,603.9327503846453,603.9327503846453,603.9327503846453,602.1516825926799,602.1516825926799,600.351187777658,600.351187777658,600.351187777658,600.351187777658,598.531185977196,598.531185977196
2-2-4,u_on_x,none,500,700020,clean,,kl_plugin,para_boot,99,0.0,3.5077036272182247e-16,3.3995156678100184e-16,3.3553041162137114e-16,3.3495145436556274e-16,3.2730920837321137e-16,3.071245770219027e-16,3.0266735027351733e-16,2.8225285349499113e-16,2.1938564349592999e-16,2.1164211988752188e-16,1.6840516231169456e-16,1.552506125312379e-16,1.5154004243072508e-16,1.4853673718974893e-16,1.4763019790320333e-16,1.4107682475866625e-16,1.334916953808165e-16,1.1448273790208096e-16,1.1078728183892556e-16,1.0978949563862377e-16
2-2-4,u_on_x,none,500,700020,clean,,kl_split,para_boot,99,0.0017012267143216575,0.07583221912557533,0.06731952222333064,0.06579588062294295,0.05843912900693035,0.05606309465870006,0.048871337605794984,0.04569690964475806,0.04123497356127882,0.04102284911943932,0.038245947596990626,0.03812206190742137,0.037522235560240536,0.03688674737544677,0.03518989148626897,0.03451992851831298,0.03342846835646523,0.031771402592164946,0.030824042550017847,0.0307496398906541,0.03001747270759579
2-2-4,u_on_x,none,500,700020,clean,,kl_crossfit,para_boot,99,0.0017034601203419677,0.07840859033415053,0.06768182516251785,0.066902210205435,0.05743434990823938,0.056194041674958575,0.04788816395423855,0.04607890464943336,0.04127471789985274,0.04086840400517553,0.03859053836653088,0.03850321753064072,0.03724434094751922,0.03669580373204477,0.03573366224760842,0.034533903634958535,0.03328300517554207,0.03157746523021806,0.031070101124661638,0.030665933326727637,0.02984612760010793
2-2-4,u_on_x,none,500,700020,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700020,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700020,clean,,gtest,para_boot,99,689.9437584583994,693.1471805599452,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,692.9471672244781,692.7551293225422,692.6350931428009,692.6350931428009,692.6350931428009,692.3469670899615,692.3469670899615,692.3469670899615,692.3469670899615,692.1788679764836,692.1788679764836,692.1788679764836,691.994737783755
2-2-4,u_on_x,none,500,700020,clean,,kl_plugin,crt_cond,99,0.0,4.861359543030875e-16,4.599469917660044e-16,3.6174284054864933e-16,3.0248340515762024e-16,3.0193965901593427e-16,2.806265858050292e-16,2.806265858050292e-16,2.4766307923038415e-16,2.3148439772690713e-16,2.0399400980501297e-16,1.8596124249514667e-16,1.7780504747472502e-16,1.7556766536565383e-16,1.7274196696913109e-16,1.6175116047429128e-16,1.3686362363221198e-16,1.2384491045341907e-16,1.1918295433207774e-16,1.1909827213045793e-16,1.1282290508401802e-16
2-2-4,u_on_x,none,500,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700020,clean,,gtest,crt_cond,99,689.9437584583994,693.1471805599452,693.1471805599452,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0191750980528,693.0191750980528,693.0191750980528,692.9471672244781,692.9471672244781,692.8591529055732,692.7551293225422,692.7551293225422,692.6350931428009,692.4990405193355,692.3469670899615,692.3469670899615,692.3469670899615
2-2-4,u_on_x,none,500,700021,clean,,kl_plugin,para_boot,99,6.191628406563373e-17,1.5321077739827162e-16,1.0860877414811314e-16,1.0755285551056204e-16,1.0675221390626505e-16,1.0675221390626505e-16,1.0647220809929781e-16,9.94229574291185e-17,8.554177402849566e-17,8.554177402849566e-17,8.031400603671347e-17,7.750613568137885e-17,7.401486830834378e-17,7.401486830834378e-17,7.401486830834378e-17,6.832141690000962e-17,6.832141690000962e-17,6.740639792367021e-17,6.740639792367021e-17,6.530723674265627e-17,6.39789539614497e-17
2-2-4,u_on_x,none,500,700021,clean,,kl_split,para_boot,99,0.026706563258745306,0.4157093151302737,0.39996429551934726,0.20855768656515078,0.1936531739907146,0.16616806178079152,0.12744218552423242,0.11982218885815238,0.11918268916662184,0.11853037992127691,0.11557958072122818,0.10879886239645378,0.10546309218610894,0.09876812442986141,0.09695782958136781,0.0940234561962526,0.09131204443997876,0.09124870999016307,0.0822347376406542,0.07463246576849719,0.07409801315095776
2-2-4,u_on_x,none,500,700021,clean,,kl_crossfit,para_boot,99,0.026786862007563313,0.4063781041957403,0.40611574956796276,0.2129916231823677,0.19706674545570202,0.16535383656599095,0.13099606948116896,0.12452165894684533,0.12340112531578114,0.1214315418443468,0.11208147703151955,0.10935871260262463,0.10569088234346881,0.09908321028479541,0.0932909974482456,0.09213200802791584,0.08995188799930777,0.08780695190539571,0.08148076929627492,0.07501524591822835,0.07363713221271243
2-2-4,u_on_x,none,500,700021,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700021,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700021,clean,,kl_plugin,crt_cond,99,6.191628406563373e-17,1.120898246015783e-16,1.0675221390626505e-16,1.0675221390626505e-16,1.0675221390626505e-16,1.0675221390626505e-16,1.0675221390626505e-16,1.0675221390626505e-16,1.0675221390626505e-16,1.0675221390626505e-16,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17
2-2-4,u_on_x,none,500,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700022,clean,,kl_plugin,para_boot,99,0.0,5.153917320780004e-16,4.907143381957935e-16,4.710073327691955e-16,4.494183935315342e-16,4.314995227881619e-16,4.2574231398173683e-16,3.970812226121728e-16,3.2740528478097394e-16,3.2528359773584355e-16,2.9612803733823727e-16,2.5638996586556917e-16,2.512923771425783e-16,2.486925813577535e-16,2.4501473638342966e-16,2.270113923015422e-16,2.120253195780932e-16,1.7012451170540888e-16,1.6475912481006764e-16,1.4515249625153803e-16,1.2115680228145867e-16
2-2-4,u_on_x,none,500,700022,clean,,kl_split,para_boot,99,0.026250397058044578,0.11639124393525316,0.11473616039134674,0.08984669363362283,0.08260016976602773,0.07681892792586797,0.07284295498427565,0.07069983791995074,0.07048617924918063,0.06797173164580622,0.05330387561237235,0.05271364800042222,0.04694613100396036,0.04109231565363841,0.04026383459656255,0.0379148688417259,0.036845579318204175,0.03591080400203389,0.032839841292428576,0.0325492877273483,0.03150524714709292
2-2-4,u_on_x,none,500,700022,clean,,kl_crossfit,para_boot,99,0.026067015618839395,0.11693022949492042,0.11365373313353234,0.09087993761106695,0.08301673394851525,0.07749265486294447,0.07328897033680552,0.07213167228593208,0.07057142805253318,0.06636344259625512,0.05441738999810654,0.0526081233828268,0.04691884769222571,0.04104581379837261,0.04027403745575127,0.0390851269216,0.03684545068299103,0.035802624974392294,0.033027276367869625,0.03269112604198525,0.031017482712796682
2-2-4,u_on_x,none,500,700022,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700022,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700022,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700022,clean,,kl_plugin,crt_cond,99,0.0,4.627329095993034e-16,3.5966112307751265e-16,2.811445135201471e-16,2.811445135201471e-16,2.2525553291334857e-16,2.2525553291334857e-16,1.965132658641789e-16,1.9287371842163807e-16,1.731002480505444e-16,1.7245360312219867e-16,1.6029617603979496e-16,1.5708524784468254e-16,1.5285851662834632e-16,1.3055544905171457e-16,1.0840103575732595e-16,1.0329476753156516e-16,9.955611754438831e-17,7.227313792326146e-17,6.562086768507299e-17,6.301198862994173e-17
2-2-4,u_on_x,none,500,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700022,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700023,clean,,kl_plugin,para_boot,99,2.2484116326076336e-17,4.451197965533867e-16,3.9825211558760052e-16,3.8044763751229453e-16,3.2928240036836655e-16,2.775494869544266e-16,2.3705461294668513e-16,2.223221608300801e-16,2.1719788180630614e-16,1.9498166382544484e-16,1.9022232538494888e-16,1.8129779310600454e-16,1.781907952951733e-16,1.7743492033975934e-16,1.751685215619804e-16,1.5663649636531308e-16,1.549360065861674e-16,1.4054449867251719e-16,9.100895808898531e-17,8.495690499251634e-17,8.326279256909829e-17
2-2-4,u_on_x,none,500,700023,clean,,kl_split,para_boot,99,0.003374004224067133,0.15225105596679367,0.08156793001353652,0.07966941879091072,0.07355930578604897,0.07233184328156717,0.06963054791918477,0.06720182904115346,0.06478779680034286,0.06436885861099062,0.0636534913198866,0.05992346471142623,0.05753417029899885,0.05647573703627323,0.05312588163715831,0.052696369664913784,0.051833868112650366,0.04707776112409748,0.045756417977259545,0.045154200095027186,0.04454645520849246
2-2-4,u_on_x,none,500,700023,clean,,kl_crossfit,para_boot,99,0.0033640890924992208,0.15687913321524397,0.08218737236400293,0.08156823114904736,0.07473516481292086,0.07271375715740469,0.06995829517580889,0.06628034086142551,0.06502354267695516,0.06437647340504796,0.06221695049904907,0.060968411622404434,0.056918965517674225,0.056877425911362675,0.05410317731493673,0.05183027728814317,0.050865812851529524,0.047644404954394814,0.04515839955814703,0.04511026665368699,0.04481926140296257
2-2-4,u_on_x,none,500,700023,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
