cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_x,none,1000,700015,clean,,kl_plugin,crt_cond,99,0.0,3.603520511613104e-15,3.585826082680468e-15,3.495984629848712e-15,3.495984629848712e-15,3.4825649743687987e-15,3.4700279801594837e-15,3.4595229849034072e-15,3.4580791246005837e-15,3.434364772954807e-15,3.3982761103651475e-15,3.313225869621033e-15,3.2455370084251615e-15,3.162319978589477e-15,3.0377817500586367e-15,2.999581212647068e-15,2.8770109559813323e-15,2.874393730053435e-15,2.8352927105921512e-15,2.798262656908402e-15,2.7846807979278123e-15
2-2-5,u_on_x,none,1000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700015,clean,,gtest,crt_cond,99,1384.5298421376092,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.0383501961055
2-2-5,u_on_x,none,1000,700016,clean,,kl_plugin,para_boot,99,1.0158315933817222e-16,4.926314286756648e-16,4.1017863211046585e-16,3.917929901572947e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.7814033076940016e-16,1.4538634846281812e-16,1.4382434637189527e-16,1.4188948969424645e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1057998253238611e-16,1.1057642976186298e-16,1.1057642976186298e-16
2-2-5,u_on_x,none,1000,700016,clean,,kl_split,para_boot,99,3.8866187363554607e-05,0.04730372512097181,0.04328263371388598,0.040803784464150825,0.030941105921375,0.029851651458646156,0.026280619034051864,0.024764761507508185,0.02351900389698512,0.020455649491976854,0.019543999072393,0.019309895962352705,0.018145669386527577,0.01659684468391405,0.015394908035194221,0.015088652504420652,0.014524073806111149,0.01318097902845633,0.012507010507824351,0.012129608842289405,0.012103134784992711
2-2-5,u_on_x,none,1000,700016,clean,,kl_crossfit,para_boot,99,3.887593973442597e-05,0.04669499975172506,0.044159422870333497,0.040636410960263034,0.030564400777429238,0.029599352960302992,0.0259418234198399,0.024860478159894554,0.023497569966573553,0.020585847955452374,0.01938756880990697,0.019197074706535346,0.018097736293710642,0.016841833914369914,0.015504627859105037,0.01501321958052658,0.014410372925081238,0.013105209321919796,0.01262864241842556,0.012167496554237281,0.012155932011765555
2-2-5,u_on_x,none,1000,700016,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700016,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700016,clean,,gtest,para_boot,99,705.483912318091,795.2706845506598,780.3420337511042,772.7734125772074,772.7734125772074,768.9626339619026,765.1340551035917,757.4230207666259,757.4230207666259,753.5403225128734,753.5403225128734,753.5403225128734,749.6393383736672,749.6393383736672,749.6393383736672,745.7199419218505,745.7199419218505,741.7820046260946,741.7820046260946,741.7820046260946,737.8253957993215
2-2-5,u_on_x,none,1000,700016,clean,,kl_plugin,crt_cond,99,1.0158315933817222e-16,3.892522831276865e-16,3.892522831276865e-16,3.892522831276865e-16,3.892522831276865e-16,3.892522831276865e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16
2-2-5,u_on_x,none,1000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700016,clean,,gtest,crt_cond,99,705.483912318091,795.2706845506598,784.1001041198281,765.1340551035917,757.4230207666259,757.4230207666259,753.5403225128734,749.6393383736672,749.6393383736672,745.7199419218505,745.7199419218505,745.7199419218505,741.7820046260946,741.7820046260946,741.7820046260946,741.7820046260946,741.7820046260946,737.8253957993215,737.8253957993215,737.8253957993215,737.8253957993215
2-2-5,u_on_x,none,1000,700017,clean,,kl_plugin,para_boot,99,0.0,3.7165809341653914e-15,3.55786292774448e-15,3.5495989798347693e-15,3.5419586632411967e-15,3.5277637807086437e-15,3.5080603021216836e-15,3.4566656482960204e-15,3.44727521274091e-15,3.4395343705418552e-15,3.4256173346683364e-15,3.396449781599414e-15,3.368586639416929e-15,3.353668460230592e-15,3.302340553262917e-15,3.2912415099781296e-15,3.2879729951231324e-15,3.2771377926752473e-15,3.26347700742933e-15,3.156588391185538e-15,3.0281533611110746e-15
2-2-5,u_on_x,none,1000,700017,clean,,kl_split,para_boot,99,0.011044995789869547,0.13104187387759977,0.1211150777663855,0.09993186614875821,0.0784414081435151,0.07595420846283024,0.07110767593846667,0.05652597129637715,0.05316229716546825,0.052393363504821225,0.05197397100729964,0.050976391744812166,0.04758748502972336,0.047497931909737695,0.04637133819108119,0.04267107792174102,0.04255372868849616,0.04033502537916542,0.039733734152629124,0.038780317647898604,0.03735490544239614
2-2-5,u_on_x,none,1000,700017,clean,,kl_crossfit,para_boot,99,0.01102399324537854,0.1279435795364495,0.11696493059121477,0.10123853302446925,0.07825209336633404,0.07566009827809629,0.06964392554450137,0.057037163062572976,0.053506004107629845,0.05314674337172493,0.05202418891787,0.05141851067970728,0.048492967019396004,0.046749175282906424,0.045436751133638986,0.04239946607010757,0.04229355354653683,0.04096316832640223,0.040553754563002746,0.039582129717812976,0.0372900624294019
2-2-5,u_on_x,none,1000,700017,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700017,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700017,clean,,gtest,para_boot,99,1384.998081038671,1386.2943611198905,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.1503576636915,1386.098354716722,1386.098354716722,1386.098354716722
2-2-5,u_on_x,none,1000,700017,clean,,kl_plugin,crt_cond,99,0.0,3.631146530892473e-15,3.5922628183955516e-15,3.4896401413155404e-15,3.4807932593758285e-15,3.421275930162911e-15,3.3831121791275438e-15,3.3497809429621644e-15,3.3254983877187353e-15,3.2069000703747445e-15,3.2025475353269966e-15,3.201811202306759e-15,3.1980641006016735e-15,3.1893754020648614e-15,3.1876900215667846e-15,3.1763232629311055e-15,3.1763232629311055e-15,3.0888744432560487e-15,3.0761277455265617e-15,3.0281735211569637e-15,3.0244864132073454e-15
2-2-5,u_on_x,none,1000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700017,clean,,gtest,crt_cond,99,1384.998081038671,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.098354716722,1386.098354716722
2-2-5,u_on_x,none,1000,700018,clean,,kl_plugin,para_boot,99,1.0913070360011369e-16,1.4504526612038335e-16,1.1243479994931611e-16,1.1074051996895597e-16,1.0984746328301813e-16,1.0941328358624732e-16,1.0915999287282185e-16,1.0755285551056204e-16,1.0653509075933706e-16,1.0452631668013442e-16,6.520803587671806e-17,6.273270704189454e-17,6.233088315266731e-17,6.227725485446488e-17,6.095342095981252e-17,6.07701024005349e-17,6.050498361060176e-17,6.030661717531938e-17,6.016056237499262e-17,6.01432075591641e-17,5.93420967154177e-17
2-2-5,u_on_x,none,1000,700018,clean,,kl_split,para_boot,99,3.5544840926555153e-06,0.023265451617358074,0.012036614951186728,0.011108930300279582,0.010395789704262581,0.0093731046611579,0.008491303663103425,0.008260082267726655,0.0075717849180014785,0.007034683023264154,0.0069543328632021215,0.006462245124413096,0.006292602101095446,0.006229545585979955,0.005956325016272225,0.0058573071234964275,0.005557722112285571,0.00547986820215534,0.005431393335354764,0.005198907751003901,0.005183139460888754
2-2-5,u_on_x,none,1000,700018,clean,,kl_crossfit,para_boot,99,3.5545379314705404e-06,0.023202158696720314,0.01204470061866944,0.01111187888700526,0.010379384147047241,0.009379889494808953,0.008477629689586555,0.008262439005717805,0.007566472666953969,0.007044049038492681,0.0069331726944889364,0.006450876373996554,0.006309056839951966,0.006232879504078161,0.005956325016272225,0.005885057413212484,0.0055829999117926465,0.005490962534542284,0.00543040893212551,0.005200516673473366,0.0051844852654313565
2-2-5,u_on_x,none,1000,700018,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700018,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700018,clean,,gtest,para_boot,99,1323.1264763159643,1359.276479214184,1349.973961008678,1346.8300987220973,1344.3847976060413,1343.553011845659,1343.553011845659,1342.712871545469,1342.712871545469,1341.86436947507,1341.86436947507,1341.86436947507,1341.86436947507,1341.0074983214931,1340.1422506888039,1340.1422506888039,1340.1422506888039,1340.1422506888039,1339.2686190976924,1339.2686190976924,1338.3865959850637
2-2-5,u_on_x,none,1000,700018,clean,,kl_plugin,crt_cond,99,1.0913070360011369e-16,1.1407796216331884e-16,1.105857796481152e-16,1.105857796481152e-16,1.0913070360011369e-16,1.0913070360011369e-16,1.0913070360011369e-16,1.0505649066570944e-16,1.0505649066570944e-16,1.0505649066570944e-16,1.0505649066570944e-16,1.0389242982730823e-16,1.0389242982730823e-16,1.0389242982730823e-16,1.0389242982730823e-16,1.009822777313052e-16,6.926161988487214e-17,6.184073204006442e-17,6.140420922566396e-17,5.965811796806215e-17,5.703898108165941e-17
2-2-5,u_on_x,none,1000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700018,clean,,gtest,crt_cond,99,1323.1264763159643,1355.8637077002759,1350.7391609648453,1348.4186556444806,1346.023334018513,1346.023334018513,1346.023334018513,1342.712871545469,1341.86436947507,1340.1422506888039,1339.2686190976924,1338.3865959850637,1336.5973445214336,1336.5973445214336,1336.5973445214336,1334.7744341014277,1334.7744341014277,1332.9178011606632,1332.9178011606632,1332.9178011606632,1331.9768185036037
2-2-5,u_on_x,none,1000,700019,clean,,kl_plugin,para_boot,99,0.0,3.9208619828769474e-16,2.802096757370664e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.6821560979169043e-16,1.681629395420492e-16,1.676180410180077e-16,1.6706619026988925e-16,1.667421422322369e-16,1.6132928326584306e-16,1.1882855810441129e-16,1.1616015549398016e-16,1.127986593019159e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1017155684977608e-16,1.0895869089258042e-16
2-2-5,u_on_x,none,1000,700019,clean,,kl_split,para_boot,99,0.0003759539767734781,0.028831554721263558,0.027219518273899707,0.02265452802484072,0.02135182699310957,0.0198991099471003,0.0181876577721857,0.018159510226042883,0.0168299782192253,0.011948142631983877,0.011528849682077277,0.01144559332886036,0.01129624751958172,0.0112594118252963,0.00848453241237946,0.008027481950178147,0.007592634260513757,0.007518334214471893,0.00659222256156719,0.006449852466324166,0.006448057390405278
2-2-5,u_on_x,none,1000,700019,clean,,kl_crossfit,para_boot,99,0.00037597424782044066,0.028654906150045185,0.027340688788659043,0.02261049355539333,0.021323599002551492,0.01992868566014972,0.018196900565867792,0.018161979507605702,0.016879754226614044,0.01190821110904415,0.01151112785789403,0.011421182159936365,0.011318791805273558,0.011278885527755009,0.008482394166343,0.008030705708599872,0.007579614777375957,0.007510797517946581,0.006596706182459482,0.006440912321487604,0.006440792702420435
2-2-5,u_on_x,none,1000,700019,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700019,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700019,clean,,kl_plugin,crt_cond,99,0.0,2.791852420045648e-16,2.2204460492503136e-16,1.681629395420492e-16,1.681629395420492e-16,1.2166827667125007e-16,1.1688845151630807e-16,1.1688845151630807e-16,1.1254315592090629e-16,1.1254315592090629e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.0950144900412502e-16,1.0950144900412502e-16,1.0950144900412502e-16,1.0950144900412502e-16,1.0950144900412502e-16
2-2-5,u_on_x,none,1000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700020,clean,,kl_plugin,para_boot,99,1.6045961240147593e-16,3.787435001975197e-15,3.7573914514026916e-15,3.684848462761787e-15,3.677450850886105e-15,3.655881484447797e-15,3.626709504308236e-15,3.49825790084302e-15,3.4564951762979406e-15,3.412116668427952e-15,3.4009840250666828e-15,3.394928374768525e-15,3.363594081642024e-15,3.3552185966985165e-15,3.3453667995023936e-15,3.333228638697227e-15,3.3271880695559974e-15,3.313979484098628e-15,3.308806968218379e-15,3.275893319295996e-15,3.2598717837429095e-15
2-2-5,u_on_x,none,1000,700020,clean,,kl_split,para_boot,99,0.028280886314822926,0.033532466180225914,0.030272135712233958,0.027510697139446302,0.026997365609627816,0.0233812848182737,0.021170152899599955,0.020602116443005903,0.018754543592127644,0.018724572350631935,0.018252731368717953,0.017452815970500156,0.016686149729250033,0.01654897828349146,0.016375281792469394,0.015630028442753616,0.01506935965294956,0.01414557278463889,0.011605961345402573,0.01122208412697917,0.009906265580414284
2-2-5,u_on_x,none,1000,700020,clean,,kl_crossfit,para_boot,99,0.028328397796727134,0.03377185050447404,0.030406257865479798,0.027718083688289156,0.027168184802062505,0.023393540316558208,0.02121591109865418,0.02079772155385551,0.018790046002794863,0.01873804536964553,0.018338088267132777,0.017416088236013507,0.016773185930815823,0.016716848714543882,0.016389202274574053,0.015699462003340013,0.015106589103972883,0.014186500226634938,0.01157727825788753,0.011210033146006826,0.009907960569471668
2-2-5,u_on_x,none,1000,700020,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700020,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700020,clean,,gtest,para_boot,99,1385.5102586450844,1386.2943611198905,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1503576636915
2-2-5,u_on_x,none,1000,700020,clean,,kl_plugin,crt_cond,99,1.6045961240147593e-16,3.8064441683170375e-15,3.7375970491228e-15,3.727559354664534e-15,3.67912688424326e-15,3.623655182909776e-15,3.613664743625544e-15,3.544423082440176e-15,3.5021266411115427e-15,3.4347154512124153e-15,3.3505162138824955e-15,3.329962476343892e-15,3.329962476343892e-15,3.3086446257513593e-15,3.3047202294625015e-15,3.2945117850734702e-15,3.2631294956191066e-15,3.2579568407725145e-15,3.2484023951542697e-15,3.2394185784272334e-15,3.2227776434140223e-15
2-2-5,u_on_x,none,1000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700020,clean,,gtest,crt_cond,99,1385.5102586450844,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064
2-2-5,u_on_x,none,1000,700021,clean,,kl_plugin,para_boot,99,4.7580986769649563e-17,2.8304587001432565e-16,2.8304587001432565e-16,1.4325458382260084e-16,1.3908288440359104e-16,1.3908288440359104e-16,1.0974618404340628e-16,1.062979491662384e-16,1.0608797790862607e-16,1.058584744410033e-16,1.0541511546945931e-16,1.0013776300540628e-16,9.963539964584739e-17,9.963539964584739e-17,9.933574430856664e-17,9.868649107779169e-17,9.748299728416009e-17,9.635897949576831e-17,9.171407594729554e-17,8.635067969306773e-17,7.808161931429673e-17
2-2-5,u_on_x,none,1000,700021,clean,,kl_split,para_boot,99,0.029552312970502356,0.09768289316726272,0.08970947124204637,0.08419572467361666,0.0737162969627132,0.07214224039093853,0.07077410422754205,0.06764200372167506,0.06600423905275096,0.06562047460159742,0.06527484391530472,0.060299054794477086,0.05711499665165545,0.05703073664446126,0.05584348877401879,0.05433450432885295,0.05271925091063631,0.04693626961293845,0.046291420288293916,0.04497389380305705,0.04226728950300021
2-2-5,u_on_x,none,1000,700021,clean,,kl_crossfit,para_boot,99,0.029212267794632166,0.09596502179280388,0.08846701705718145,0.08544050728464514,0.07380448933137788,0.07342499895285397,0.07216438956845833,0.06718206939540253,0.06635212026035085,0.06576392539220349,0.06473231114410818,0.062095051943943616,0.05855942858886355,0.056645207427366076,0.0544452752537202,0.05411442127462075,0.0514421041746395,0.04659527731030341,0.04548853606814012,0.0447806108419974,0.041984761778722866
2-2-5,u_on_x,none,1000,700021,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700021,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700021,clean,,kl_plugin,crt_cond,99,4.7580986769649563e-17,2.8304587001432565e-16,2.8304587001432565e-16,2.8304587001432565e-16,2.8304587001432565e-16,2.8304587001432565e-16,2.8304587001432565e-16,1.3908288440359104e-16,1.3908288440359104e-16,1.3908288440359104e-16,1.3908288440359104e-16,1.3908288440359104e-16,1.3908288440359104e-16,1.07362226557158e-16,1.07362226557158e-16,1.07362226557158e-16,1.07362226557158e-16,7.808161931429673e-17,7.808161931429673e-17,7.808161931429673e-17,7.808161931429673e-17
2-2-5,u_on_x,none,1000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700022,clean,,kl_plugin,para_boot,99,0.0,3.684141795747038e-15,3.3302802328131207e-15,3.138352149025512e-15,3.100632051348604e-15,3.093387517517081e-15,3.0638259981747343e-15,3.055186993340402e-15,2.9764552411884453e-15,2.9669297138044154e-15,2.9517768270823504e-15,2.938203071163041e-15,2.889853603353153e-15,2.83239031911116e-15,2.818410080021397e-15,2.8061748876216557e-15,2.8017130026056507e-15,2.792437005833926e-15,2.7041956875750392e-15,2.6928862657907e-15,2.602689641456248e-15
2-2-5,u_on_x,none,1000,700022,clean,,kl_split,para_boot,99,0.003293385937379101,0.049111371236840146,0.042264366367853766,0.038268738937884815,0.03563685581454932,0.035437569344206485,0.03485521861858643,0.03373754158293863,0.032698501151209286,0.029277870620300683,0.027925636450129895,0.026489824213587768,0.02372300173181162,0.023155127829624422,0.02265695389541632,0.021908292782821394,0.02155779760912345,0.02154204025651731,0.018736463569137135,0.01741464354502209,0.017139207372213396
2-2-5,u_on_x,none,1000,700022,clean,,kl_crossfit,para_boot,99,0.003290487968938032,0.05015706211375502,0.0422973499984119,0.03807611849368249,0.03544267923279331,0.035017622555533826,0.03464195810748276,0.03425624309007502,0.03255012607289808,0.029367841863027405,0.02773271263445182,0.02621235496425419,0.023612952204754026,0.02328559533938941,0.02297438730789998,0.022027091685355833,0.02175021372583048,0.021512721977710595,0.018743680830335403,0.017412150764424275,0.017012103145970355
2-2-5,u_on_x,none,1000,700022,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700022,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700022,clean,,gtest,para_boot,99,1383.3769422883097,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2583609038875,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.1503576636915,1386.098354716722,1386.0383501961055,1386.0383501961055,1385.8943344489562,1385.8943344489562,1385.8943344489562,1385.8943344489562,1385.7183058111464,1385.6182849366219,1385.6182849366219
2-2-5,u_on_x,none,1000,700022,clean,,kl_plugin,crt_cond,99,0.0,3.520968025446655e-15,3.508916374498672e-15,3.406595158429822e-15,3.378307556787811e-15,3.356846709828425e-15,3.3330052833882256e-15,3.205315794508579e-15,3.192634146262463e-15,3.169693952951975e-15,3.119767382586193e-15,3.119767382586193e-15,3.0863917599091443e-15,2.9645415374968564e-15,2.9313540289259918e-15,2.9106169120630303e-15,2.823485415414561e-15,2.805740746840241e-15,2.745917486532132e-15,2.6899841555511168e-15,2.684839254268437e-15
2-2-5,u_on_x,none,1000,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
