cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_x,none,1000,700015,clean,,gtest,para_boot,99,1384.177614244887,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.0383501961055,1386.0383501961055,1386.0383501961055,1386.0383501961055,1385.9703436216228,1385.9703436216228,1385.9703436216228
2-2-8,u_on_x,none,1000,700015,clean,,kl_plugin,crt_cond,99,0.0,5.393102671327133e-14,5.3212780374321605e-14,5.233567488546869e-14,5.233567488546869e-14,5.1674988696919413e-14,5.015308809876154e-14,4.9765264468566054e-14,4.9596647300587145e-14,4.9493433344879114e-14,4.9396852980637063e-14,4.9301143220681e-14,4.89752739095883e-14,4.849014844160305e-14,4.77754857137647e-14,4.7364704804015994e-14,4.722195427524078e-14,4.6854940418144537e-14,4.682931202019215e-14,4.679220925071511e-14,4.506878702066947e-14
2-2-8,u_on_x,none,1000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700015,clean,,gtest,crt_cond,99,1384.177614244887,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.098354716722,1386.098354716722,1386.0383501961055,1385.9703436216228,1385.9703436216228,1385.9703436216228,1385.8943344489562,1385.8103220696632,1385.7183058111464,1385.7183058111464,1385.7183058111464,1385.6182849366219,1385.6182849366219,1385.6182849366219
2-2-8,u_on_x,none,1000,700016,clean,,kl_plugin,para_boot,99,7.861095287265223e-16,1.27241610023912e-15,1.2212453270876726e-15,1.1681477041708173e-15,1.054952181407887e-15,9.893232931179332e-16,9.882548613564776e-16,9.497575915113184e-16,9.45745539495504e-16,9.390079075745302e-16,9.383474936162413e-16,9.083642928751283e-16,9.030113588955224e-16,9.006129175759272e-16,8.955187372183083e-16,8.94907044091793e-16,8.935074902183262e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.651271789346031e-16
2-2-8,u_on_x,none,1000,700016,clean,,kl_split,para_boot,99,0.029556692233011023,0.04571493360722509,0.0412042003902274,0.03624145718200854,0.0357767222540777,0.03193706405273394,0.029908997866685147,0.029444721704358662,0.028312223075651524,0.028113350559446873,0.027820401434407283,0.027449657046813458,0.024881400302069798,0.02339091044619318,0.023149985228379855,0.018688016827561077,0.01811676666806078,0.01761690825900701,0.016605817071992157,0.01658968017806209,0.015558570297651397
2-2-8,u_on_x,none,1000,700016,clean,,kl_crossfit,para_boot,99,0.029459501128491307,0.04590204210475321,0.04087836786435778,0.03622911701303272,0.03561953788406634,0.03191566110801574,0.029674812007130347,0.029215335681724915,0.028085296878961552,0.028064903104738116,0.027887013560481407,0.02744138522828351,0.02463529284112679,0.023279056351064843,0.0232335476159172,0.018582482791710063,0.01820865281125522,0.017634265776483055,0.016664060501883467,0.016459345084960296,0.015484999982210937
2-2-8,u_on_x,none,1000,700016,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700016,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700016,clean,,gtest,para_boot,99,768.9626339619026,865.9540728244431,855.7555772776086,841.9411159606443,841.9411159606443,838.4482832129422,838.4482832129422,831.4149454345625,831.4149454345625,831.4149454345625,827.8742607804475,827.8742607804475,820.744401233346,820.744401233346,817.1550388841729,813.5492609086801,813.5492609086801,813.5492609086801,809.9269701278771,809.9269701278771,806.2880679293894
2-2-8,u_on_x,none,1000,700016,clean,,kl_plugin,crt_cond,99,7.861095287265223e-16,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.2212453270876726e-15,1.0027820867582062e-15,9.99200722162641e-16,8.277428921499656e-16,8.277428921499656e-16,8.277428921499656e-16,8.277428921499656e-16,8.259522098521832e-16,8.259522098521832e-16,7.682027057486972e-16,7.485052004730896e-16,7.485052004730896e-16,2.220446049250313e-16,2.220446049250313e-16
2-2-8,u_on_x,none,1000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700016,clean,,gtest,crt_cond,99,768.9626339619026,838.4482832129422,824.3174437317235,824.3174437317235,820.744401233346,813.5492609086801,809.9269701278771,809.9269701278771,809.9269701278771,809.9269701278771,806.2880679293894,806.2880679293894,802.6324542366788,802.6324542366788,802.6324542366788,798.9600274773712,798.9600274773712,795.2706845506598,795.2706845506598,795.2706845506598,795.2706845506598
2-2-8,u_on_x,none,1000,700017,clean,,kl_plugin,para_boot,99,0.0,5.4894545841658636e-14,5.4701933447893874e-14,5.422939766883168e-14,5.421511408606768e-14,5.39403356715361e-14,5.328026434949719e-14,5.289452242188359e-14,5.169057680306641e-14,5.1507897882311457e-14,5.1072330962111295e-14,5.0740908383902385e-14,4.923586457519293e-14,4.867387553916045e-14,4.6186743760505523e-14,4.530974323756362e-14,4.520633619804828e-14,4.4759476091964845e-14,4.346959964239321e-14,4.1976164420225874e-14,4.1682340125768145e-14
2-2-8,u_on_x,none,1000,700017,clean,,kl_split,para_boot,99,0.026619370916849197,0.09247562085891622,0.08441491074661056,0.0823976788095564,0.06888561061492633,0.06756558069178747,0.06548812108129143,0.05958593181998889,0.056492839472193135,0.04589879526535841,0.04407239475615227,0.042250861662676484,0.04203903219991806,0.0401854394444269,0.037025712201451344,0.03676567693146475,0.03580307475561559,0.02906757626131859,0.028793350585609848,0.028750509724730824,0.028688987711422226
2-2-8,u_on_x,none,1000,700017,clean,,kl_crossfit,para_boot,99,0.026934800945982613,0.09428723184541879,0.08502405331010032,0.0817356872741312,0.06764026431462455,0.06762678386686904,0.06281626185786884,0.05813596850087793,0.05733858706001531,0.046992147841142265,0.04463063544149881,0.043192042613096414,0.04160168362692581,0.041155858681775334,0.03702096125130764,0.03696001919664198,0.03492423940768148,0.029348848799784145,0.028927141376533183,0.028782442651674414,0.028536890960333273
2-2-8,u_on_x,none,1000,700017,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700017,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700017,clean,,gtest,para_boot,99,1385.6182849366219,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.1503576636915,1386.098354716722,1386.098354716722
2-2-8,u_on_x,none,1000,700017,clean,,kl_plugin,crt_cond,99,0.0,5.4640830211614623e-14,5.4625361801810984e-14,5.3480793047012543e-14,5.3291228793952705e-14,5.2078497630292596e-14,5.178830152205509e-14,5.1347141272727296e-14,5.1148539244294704e-14,5.109913966077101e-14,4.9301756485769705e-14,4.9113877616516666e-14,4.8753430144115997e-14,4.8559878774624534e-14,4.63350365846733e-14,4.605962709089135e-14,4.507232764485877e-14,4.505965731575216e-14,4.47977799409262e-14,4.4319759530886306e-14,4.355821360882677e-14
2-2-8,u_on_x,none,1000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700017,clean,,gtest,crt_cond,99,1385.6182849366219,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1503576636915
2-2-8,u_on_x,none,1000,700018,clean,,kl_plugin,para_boot,99,0.0,3.9054757383988754e-16,2.787765706076881e-16,1.7994264087431107e-16,1.7408297026122453e-16,1.7121511705062654e-16,1.6697285594626364e-16,1.1405412086526317e-16,1.0858067355971777e-16,1.0846680189432476e-16,1.0829342310056508e-16,1.0710386825795628e-16,1.0639637319324417e-16,1.0550025076935388e-16,1.0514886452578902e-16,6.502734858518774e-17,6.237851014646498e-17,6.013096962963199e-17,5.849256856081387e-17,5.816859996041379e-17,5.719756595220744e-17
2-2-8,u_on_x,none,1000,700018,clean,,kl_split,para_boot,99,0.010411876074304716,0.024049069892461833,0.01664884032135852,0.012226669529082634,0.012026850264385533,0.010904487600187779,0.008175509571013768,0.007545906037241069,0.0075356518154194516,0.0074426700988778904,0.007041194460235135,0.0069053819252239135,0.006635539241593449,0.0064585046172963775,0.006347288016666765,0.006147977101987105,0.006037936579925816,0.005461243123237355,0.005361020720019594,0.004937268856455054,0.004756284955615378
2-2-8,u_on_x,none,1000,700018,clean,,kl_crossfit,para_boot,99,0.01042182163621596,0.024040052075679476,0.016684477429971194,0.012253449720732494,0.012001163205243422,0.01091272449149934,0.008152382567284865,0.007556846558041983,0.007528331786986281,0.007434977232955539,0.007046004212419705,0.0068974382156430925,0.006631118002875039,0.0064401330472965874,0.006341794409722965,0.0061467756776076195,0.006035405982472344,0.005453865738282382,0.00537164333098469,0.00493872002939269,0.004749972859751688
2-2-8,u_on_x,none,1000,700018,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700018,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700018,clean,,gtest,para_boot,99,1322.100556880881,1351.4960678026991,1349.200461429768,1349.200461429768,1345.2082359748435,1344.3847976060413,1342.712871545469,1341.86436947507,1341.86436947507,1341.0074983214931,1338.3865959850637,1338.3865959850637,1338.3865959850637,1338.3865959850637,1337.496173703619,1336.5973445214336,1336.5973445214336,1335.6901006215269,1335.6901006215269,1334.7744341014277,1334.7744341014277
2-2-8,u_on_x,none,1000,700018,clean,,kl_plugin,crt_cond,99,0.0,2.277194015122372e-16,2.277194015122372e-16,2.2219011252983146e-16,2.2219011252983146e-16,1.475447112673537e-16,1.1407796216331884e-16,1.0651156671371096e-16,6.445986892646716e-17,6.445986892646716e-17,5.965811796806215e-17,5.922159515366169e-17,5.791202671046033e-17,5.616593545285852e-17,5.616593545285852e-17,5.616593545285852e-17,5.616593545285852e-17,5.616593545285852e-17,5.50018746144573e-17,5.50018746144573e-17,5.50018746144573e-17
2-2-8,u_on_x,none,1000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700018,clean,,gtest,crt_cond,99,1322.100556880881,1355.156427371479,1349.973961008678,1347.6285369896257,1347.6285369896257,1345.2082359748435,1342.712871545469,1341.86436947507,1341.0074983214931,1340.1422506888039,1339.2686190976924,1338.3865959850637,1337.496173703619,1335.6901006215269,1335.6901006215269,1335.6901006215269,1335.6901006215269,1334.7744341014277,1333.8503369727337,1333.8503369727337,1331.9768185036037
2-2-8,u_on_x,none,1000,700019,clean,,kl_plugin,para_boot,99,0.0,1.2212453270876726e-15,9.91175013550893e-16,9.908630788947052e-16,9.90821680467357e-16,9.466574938685e-16,9.443530508265776e-16,9.383175240380357e-16,8.955654222123085e-16,8.947738040048293e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.322418956624979e-16,8.309361514866039e-16,8.273167960610355e-16,7.915395734270854e-16,7.865503120613611e-16,3.9198104106976315e-16,3.918710930138794e-16,3.8888475006207142e-16
2-2-8,u_on_x,none,1000,700019,clean,,kl_split,para_boot,99,0.0006218091542837534,0.02197855789374166,0.021128006559371013,0.01737020285038751,0.01719362594378865,0.014156961032977297,0.012047879730087974,0.010798380680203265,0.010302193646862565,0.009773967226669678,0.008069780497384424,0.007051622307565293,0.006978280110841936,0.006447446394749354,0.006408779624907601,0.006242587496670761,0.005543616083926978,0.005368435508298269,0.00453921747214181,0.0042414452456839835,0.004116168234934159
2-2-8,u_on_x,none,1000,700019,clean,,kl_crossfit,para_boot,99,0.0006218809581768261,0.021984559973976657,0.021020689896286478,0.01724208647023453,0.01715777857615592,0.014147394070334364,0.012051711906113871,0.01078255985579598,0.010314745082422631,0.009740538495772319,0.00807795476410415,0.007041273825235353,0.006987451776709012,0.0064460379873581344,0.006405447595566563,0.0062339371362607095,0.005546550348258569,0.005372883088618035,0.0045283816886736335,0.004240735973315795,0.0041110208214314645
2-2-8,u_on_x,none,1000,700019,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700019,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700019,clean,,gtest,para_boot,99,1131.2140900797199,1206.0892798479088,1206.0892798479088,1204.3033651853598,1197.062371954392,1195.2276891587123,1193.3831916010645,1185.906634894949,1184.0127477430556,1184.0127477430556,1182.1089181910388,1180.1951242949149,1178.27134391389,1172.439859459549,1172.439859459549,1170.4759077248768,1168.5018557788526,1166.517680257194,1164.5233575843085,1156.4441163487063,1154.3986967341134
2-2-8,u_on_x,none,1000,700019,clean,,kl_plugin,crt_cond,99,0.0,1.0393947064201077e-15,1.0393947064201077e-15,9.99200722162641e-16,9.99200722162641e-16,9.99200722162641e-16,9.99200722162641e-16,9.485780284762103e-16,9.485780284762103e-16,9.485780284762103e-16,9.485780284762103e-16,9.485780284762103e-16,8.955654222123085e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16,8.881784197001254e-16
2-2-8,u_on_x,none,1000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700019,clean,,gtest,crt_cond,99,1131.2140900797199,1198.8872606074656,1187.7906013958439,1180.1951242949149,1176.3375547083815,1168.5018557788526,1164.5233575843085,1160.5041754127096,1160.5041754127096,1160.5041754127096,1160.5041754127096,1158.4792676863012,1158.4792676863012,1156.4441163487063,1156.4441163487063,1156.4441163487063,1156.4441163487063,1154.3986967341134,1152.3429839516878,1152.3429839516878,1152.3429839516878
2-2-8,u_on_x,none,1000,700020,clean,,kl_plugin,para_boot,99,0.0,5.457863978207779e-14,5.390871661982937e-14,5.379753172674565e-14,5.338046220616851e-14,5.314131204880636e-14,5.2568124946043606e-14,5.2144385173355736e-14,5.198981527918343e-14,5.192126757620988e-14,5.0381914684737e-14,5.036609891201565e-14,4.977073540143281e-14,4.948242230037661e-14,4.9157463642346436e-14,4.837924656340283e-14,4.830330762446176e-14,4.8065808916648964e-14,4.779556309453215e-14,4.772751486306479e-14,4.717881809008045e-14
2-2-8,u_on_x,none,1000,700020,clean,,kl_split,para_boot,99,0.003203623099626428,0.03192881616175873,0.03042528837032911,0.024051678836882945,0.022043703420428454,0.021763191519279038,0.02040536074619241,0.018331675416363893,0.016530488154855055,0.016372042524549685,0.015904844280241318,0.014997298852678406,0.014980229744084236,0.014903553744119627,0.014649522242189877,0.014440187608747622,0.013487202510287774,0.013187577598159361,0.012822327817824955,0.012658350968711221,0.011846248323790137
2-2-8,u_on_x,none,1000,700020,clean,,kl_crossfit,para_boot,99,0.00320216481888512,0.03201108696299335,0.030236569902385386,0.024177911576352615,0.022004765762544044,0.021671762419066445,0.020336637192499424,0.018354665540415652,0.01648837983724688,0.016337688594139047,0.01591130797714934,0.015025387795623069,0.014962176180083768,0.01493832258721034,0.014668438781777246,0.014398214171298909,0.01345257653711874,0.013103827094771616,0.012859719017907147,0.012691179816075367,0.011887954871528057
2-2-8,u_on_x,none,1000,700020,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700020,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700020,clean,,gtest,para_boot,99,1384.998081038671,1386.2943611198905,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.098354716722,1386.098354716722,1386.098354716722,1386.0383501961055
2-2-8,u_on_x,none,1000,700020,clean,,kl_plugin,crt_cond,99,0.0,5.483521017785185e-14,5.4540156004789595e-14,5.414305576240001e-14,5.414305576240001e-14,5.413175155185353e-14,5.388759062550811e-14,5.2784582045192515e-14,5.1810545573396946e-14,5.1078558652741974e-14,5.057552224957056e-14,5.013360500425082e-14,5.0025746118383395e-14,4.928397290992809e-14,4.903501297283622e-14,4.849719325433003e-14,4.841005395902275e-14,4.801368393844303e-14,4.79775266297887e-14,4.7927195495311485e-14,4.7383447512321474e-14
2-2-8,u_on_x,none,1000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700020,clean,,gtest,crt_cond,99,1384.998081038671,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1503576636915
2-2-8,u_on_x,none,1000,700021,clean,,kl_plugin,para_boot,99,7.771561172376095e-17,4.440892098500626e-16,3.9419154582196577e-16,3.674978746069348e-16,3.3306690738754696e-16,2.8659245519393577e-16,2.8659245519393577e-16,2.220446049250313e-16,2.1803175061915725e-16,2.1055953915304693e-16,2.0539125955565397e-16,2.0477446898641777e-16,2.01980333395661e-16,1.6485129759585658e-16,1.6135241291218942e-16,1.5860328923216522e-16,1.5434807903325348e-16,1.2868494149064315e-16,1.2868494149064315e-16,1.2868494149064315e-16,1.2185374660520012e-16
2-2-8,u_on_x,none,1000,700021,clean,,kl_split,para_boot,99,0.009119364902649293,0.29105602993587354,0.2154613573916568,0.17056083842751807,0.14465435704872803,0.10941374860167577,0.10664825125240338,0.0919338722902433,0.08599088173097585,0.08133232253046177,0.07278841374609393,0.07068891107215283,0.0642886139269131,0.05998687282206808,0.052708559259744936,0.04534593983064528,0.04370830118151757,0.043699561372544465,0.042334326521496685,0.039183985087347925,0.03899641267163176
2-2-8,u_on_x,none,1000,700021,clean,,kl_crossfit,para_boot,99,0.009064457182788047,0.3008303725287327,0.2106438009359709,0.165027265936556,0.14781165782999062,0.10731852003596007,0.1060043008749836,0.09236215386744881,0.08739295716285779,0.0830970967099775,0.07168827889978462,0.07127026506287291,0.0655643505005137,0.06073670805186365,0.05227809134580348,0.04581818117422298,0.044487027235583336,0.0433822373283143,0.04275741540939218,0.04006699755369191,0.03895636728044333
2-2-8,u_on_x,none,1000,700021,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700021,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700021,clean,,gtest,para_boot,99,402.89844366474983,496.8691434863815,491.61764218474116,491.61764218474116,481.01820310799667,475.6693513281838,470.2871115241377,470.2871115241377,464.8709898830053,459.4204765820124,459.4204765820124,453.9350450012088,453.9350450012088,448.41415088371457,442.8572314390214,437.26370438443456,437.26370438443456,437.26370438443456,431.6329669192322,431.6329669192322,431.6329669192322
2-2-8,u_on_x,none,1000,700021,clean,,kl_plugin,crt_cond,99,7.771561172376095e-17,4.440892098500626e-16,2.0477446898641777e-16,2.0477446898641777e-16,2.0477446898641777e-16,2.0477446898641777e-16,2.0477446898641777e-16,2.0477446898641777e-16,2.0477446898641777e-16,2.0477446898641777e-16,1.1287267417022424e-16,1.0917193075480707e-16,1.0917193075480707e-16,1.0917193075480707e-16,1.0608797790862607e-16,1.0608797790862607e-16,1.0608797790862607e-16,6.29126380620922e-17,6.29126380620922e-17,6.29126380620922e-17,6.29126380620922e-17
2-2-8,u_on_x,none,1000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700021,clean,,gtest,crt_cond,99,402.89844366474983,459.4204765820124,453.9350450012088,453.9350450012088,453.9350450012088,448.41415088371457,448.41415088371457,448.41415088371457,442.8572314390214,437.26370438443456,437.26370438443456,437.26370438443456,437.26370438443456,431.6329669192322,431.6329669192322,425.96439462552837,420.2573402891788,420.2573402891788,420.2573402891788,420.2573402891788,420.2573402891788
2-2-8,u_on_x,none,1000,700022,clean,,kl_plugin,para_boot,99,0.0,5.478760721738373e-14,5.4667288278338846e-14,5.4283026302572555e-14,5.424915271385803e-14,5.394339948235055e-14,5.363418041701603e-14,5.322137276918278e-14,5.2781828804302134e-14,5.273339047082468e-14,5.2510128732494e-14,5.2106625423948984e-14,5.1546279261257264e-14,5.085846275299122e-14,5.078441174461046e-14,5.0166079373945825e-14,4.992966643002251e-14,4.9788559303983646e-14,4.8892854295098007e-14,4.801103991186329e-14,4.7797811517020856e-14
2-2-8,u_on_x,none,1000,700022,clean,,kl_split,para_boot,99,0.006108895655288139,0.05341941788591807,0.04732641670468224,0.038287177479424325,0.037757572545511486,0.036646434906558445,0.035519421792217405,0.03442005511333188,0.034309572832525836,0.024744328884685328,0.024144142939265367,0.023326844956540527,0.02325738691505791,0.022490138263218606,0.02236762124937787,0.021844296064099863,0.020780491965652362,0.01985835737302097,0.019702712955437643,0.019491332527014682,0.019419249806855166
2-2-8,u_on_x,none,1000,700022,clean,,kl_crossfit,para_boot,99,0.006107749103701536,0.05332191916727443,0.04724481421551477,0.03853672297561148,0.0373246757420852,0.0366346595088999,0.035704620187158344,0.03466930016517833,0.03434510386616344,0.024710338824556907,0.024304978997856358,0.02327561945129126,0.02319938670405719,0.022442326229360952,0.022373154004189183,0.021857649126772037,0.02074484908313532,0.019949189758142707,0.019651591936009814,0.019515642814939976,0.019334322362505908
2-2-8,u_on_x,none,1000,700022,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700022,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700022,clean,,gtest,para_boot,99,1386.2303604372064,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064
