cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_x,none,2000,700015,clean,,kl_plugin,crt_cond,99,1.0546918966719128e-16,3.1809049170823632e-15,3.1306051658375895e-15,2.8388861287568694e-15,2.7516382312526017e-15,2.647078015936583e-15,2.5670871757783124e-15,2.5336786280041614e-15,2.433721669488278e-15,2.330969575038349e-15,2.0301445830500655e-15,1.940649659337965e-15,1.9307879723704382e-15,1.7610739728254514e-15,1.755733165395217e-15,1.7528980832550303e-15,1.5588645104798414e-15,1.5588645104798414e-15,1.5424332922216921e-15,1.4584044276281786e-15,1.45271317685963e-15
2-2-5,u_on_x,none,2000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700015,clean,,gtest,crt_cond,99,2772.4907214394325,2772.588722239781,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446
2-2-5,u_on_x,none,2000,700016,clean,,kl_plugin,para_boot,99,0.0,4.440892098500626e-16,3.9770749180806655e-16,3.9426567657282716e-16,3.9286384603004165e-16,3.903544154582051e-16,3.9022894787475303e-16,2.779998453661392e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.6699604662070068e-16,1.6132928326584306e-16,1.6116140680042595e-16,1.472790787230938e-16,1.1102230246251565e-16
2-2-5,u_on_x,none,2000,700016,clean,,kl_split,para_boot,99,7.003134724477538e-05,0.016961693664696145,0.016742824359016084,0.01599838297182546,0.01419929129806101,0.013183537424340433,0.01188793637399252,0.010239075859473548,0.00969495486944523,0.00960529725075289,0.008600908981258683,0.008431672365342063,0.007790491939042368,0.007142878420075903,0.007121059631163926,0.006461367928859256,0.00620552587728726,0.006006222982908448,0.005964317608330036,0.004765640005882782,0.0045742285211009814
2-2-5,u_on_x,none,2000,700016,clean,,kl_crossfit,para_boot,99,7.004370455805176e-05,0.01695561991556746,0.01688392096632023,0.01616061725015968,0.014216715064472168,0.013178004983560247,0.011869093407717503,0.01027435973042077,0.00972834068425038,0.009614951916823565,0.008633858162040407,0.008447097026946383,0.007816140744499572,0.007138623661511929,0.007111774113395513,0.0064447256063019515,0.00623107739825729,0.006025062003242484,0.005969184145442046,0.004751151579129569,0.004566709421440499
2-2-5,u_on_x,none,2000,700016,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700016,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700016,clean,,gtest,para_boot,99,1491.439883843701,1623.4803714965283,1612.5761358587788,1601.596697795878,1586.839273758713,1586.839273758713,1579.4094459225034,1575.681659894584,1568.2002082396561,1560.6840675022083,1553.133015148642,1549.3443266216868,1549.3443266216868,1549.3443266216868,1549.3443266216868,1549.3443266216868,1541.7404819351343,1541.7404819351343,1541.7404819351343,1537.9252679238052,1534.101153849394
2-2-5,u_on_x,none,2000,700016,clean,,kl_plugin,crt_cond,99,0.0,3.8976373369364724e-16,3.8976373369364724e-16,2.791725858038015e-16,2.791725858038015e-16,2.791725858038015e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.681502833412859e-16,1.5198198686616221e-16,1.5198198686616221e-16,1.5198198686616221e-16,1.5198198686616221e-16,1.5198198686616221e-16,1.4874832757113749e-16,1.4874832757113749e-16,1.4874832757113749e-16,1.4745486385312759e-16
2-2-5,u_on_x,none,2000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700016,clean,,gtest,crt_cond,99,1491.439883843701,1594.2349540787136,1586.839273758713,1583.128641587494,1579.4094459225034,1575.681659894584,1571.9452564283054,1564.4464878337021,1556.9129193212266,1553.133015148642,1553.133015148642,1549.3443266216868,1545.5468251544148,1541.7404819351343,1541.7404819351343,1537.9252679238052,1537.9252679238052,1534.101153849394,1534.101153849394,1530.2681102071833,1530.2681102071833
2-2-5,u_on_x,none,2000,700017,clean,,kl_plugin,para_boot,99,4.8210568969440736e-17,3.3472253949294614e-15,3.3420357663366997e-15,3.326443924642055e-15,3.3073685242942064e-15,3.283650506583955e-15,3.2416963095794043e-15,3.206453085132778e-15,3.190964968578225e-15,3.155162900909758e-15,3.148368098559835e-15,3.1379980859448373e-15,3.0808732674658886e-15,3.0774375297782577e-15,3.0658678405772622e-15,3.0314822138286738e-15,2.961981291078274e-15,2.928963112996244e-15,2.889526883554807e-15,2.8743361913700258e-15,2.871622761028166e-15
2-2-5,u_on_x,none,2000,700017,clean,,kl_split,para_boot,99,0.005113088010300054,0.06470783058568691,0.05927323981747193,0.04895545233490395,0.04870605673929157,0.03151258869411948,0.029891031908213656,0.029450150934350425,0.025763769932363262,0.024670599920190536,0.023735220653025538,0.02328427902331695,0.02158579847389555,0.021337517693525945,0.021119334820987323,0.01903297276639873,0.018995400302632748,0.018900904813742833,0.01829702934054772,0.01815003003963904,0.01772940467478404
2-2-5,u_on_x,none,2000,700017,clean,,kl_crossfit,para_boot,99,0.005112865214253682,0.06512285675209105,0.05819754562093499,0.04887341397217437,0.04874722350514028,0.03146516600089256,0.03003756419860088,0.029408996048662338,0.02577162582359977,0.024986157857190182,0.023727553003339723,0.023269408226117602,0.021638441183677172,0.021282510918562765,0.021124930516686027,0.01900647952544105,0.01900084934880559,0.018957950545189416,0.0182971219719075,0.01821747629297249,0.01779721912909
2-2-5,u_on_x,none,2000,700017,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700017,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700017,clean,,gtest,para_boot,99,2772.5807222344474,2772.588722239781,2772.588722239781,2772.588722239781,2772.586722239448,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.516721807775,2772.4907214394325,2772.460720874413
2-2-5,u_on_x,none,2000,700017,clean,,kl_plugin,crt_cond,99,4.8210568969440736e-17,3.3981933195119983e-15,3.384246677189995e-15,3.2206667215041788e-15,3.1856855644192216e-15,3.153971522599665e-15,3.1440992510290202e-15,3.119044913113022e-15,3.0061108705234432e-15,2.9708815460198303e-15,2.8654199056681983e-15,2.821414601838259e-15,2.567230526178468e-15,2.5193635726722167e-15,2.518599972470267e-15,2.4383017553050942e-15,2.4163209161428776e-15,2.3974763091120987e-15,2.3735946486069047e-15,2.267085777747446e-15,2.219382463727415e-15
2-2-5,u_on_x,none,2000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700017,clean,,gtest,crt_cond,99,2772.5807222344474,2772.588722239781,2772.588722239781,2772.588722239781,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446
2-2-5,u_on_x,none,2000,700018,clean,,kl_plugin,para_boot,99,6.010065586061378e-17,1.1238234356295912e-16,1.1073166816287556e-16,1.1029950101419199e-16,6.774491255489043e-17,6.713968835657579e-17,6.686320002706104e-17,6.61877837549168e-17,6.530723674265627e-17,6.464682648346086e-17,6.461844948013606e-17,6.45749392027878e-17,6.434494936432636e-17,6.415633052137174e-17,6.383242049434711e-17,6.336856189046601e-17,6.271434128773479e-17,6.249551626166511e-17,6.220704885059243e-17,6.203334915660145e-17,6.160649332723908e-17
2-2-5,u_on_x,none,2000,700018,clean,,kl_split,para_boot,99,3.4471545503761414e-06,0.01119400568139646,0.005971089114148814,0.005520689733887203,0.0050693494418503,0.004803667342643841,0.004609078964084121,0.004467334612205151,0.004021550180639558,0.0039609861726011344,0.0033027832764656734,0.003145207491946328,0.003130268690149221,0.0030668742832048942,0.0029709501393447926,0.0029005283482798697,0.0028926069740840624,0.0028177002153149527,0.0026882160574864464,0.002614000523118075,0.0024708864228436198
2-2-5,u_on_x,none,2000,700018,clean,,kl_crossfit,para_boot,99,3.44707137427461e-06,0.011183987592536478,0.005978191454230491,0.005516305767511234,0.005072739906668636,0.004798889387216478,0.004609948800785267,0.004467334612205234,0.004018538872498104,0.00396824981678047,0.003299385747360377,0.0031431016139284902,0.0031218249428798597,0.003062493906227315,0.002967202823885965,0.0028970527363604767,0.0028956935080469183,0.0028135505964460156,0.0026876997067654083,0.0026155217958013267,0.0024677074435449156
2-2-5,u_on_x,none,2000,700018,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700018,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700018,clean,,gtest,para_boot,99,2677.6573139150905,2717.8889248878645,2713.818323408156,2711.7274154005518,2706.704188958832,2703.7428266266443,2702.9921356053983,2702.2373012402372,2702.2373012402372,2701.4783219296905,2701.4783219296905,2700.7151960624506,2699.947922017356,2699.947922017356,2699.176498163365,2698.400922859536,2697.621194455004,2697.621194455004,2696.8373112889612,2696.8373112889612,2696.049271690632
2-2-5,u_on_x,none,2000,700018,clean,,kl_plugin,crt_cond,99,6.010065586061378e-17,7.124659567476399e-17,6.753128240338059e-17,6.731273456388745e-17,6.731273456388745e-17,6.70941867243943e-17,6.687563888490117e-17,6.49087083294629e-17,6.49087083294629e-17,6.359742129250406e-17,6.316032561351776e-17,6.316032561351776e-17,6.228613425554521e-17,6.11933950580795e-17,6.053775153960007e-17,6.053775153960007e-17,6.053775153960007e-17,6.053775153960007e-17,6.031920370010695e-17,6.031920370010695e-17,6.010065586061378e-17
2-2-5,u_on_x,none,2000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700018,clean,,gtest,crt_cond,99,2677.6573139150905,2717.220779398799,2710.312854742958,2707.4341869398027,2705.231784994222,2704.4893758956314,2704.4893758956314,2703.7428266266443,2702.9921356053983,2702.2373012402372,2702.2373012402372,2700.7151960624506,2699.947922017356,2699.947922017356,2699.947922017356,2699.947922017356,2699.176498163365,2698.400922859536,2697.621194455004,2697.621194455004,2696.049271690632
2-2-5,u_on_x,none,2000,700019,clean,,kl_plugin,para_boot,99,3.8917965730209926e-16,3.9015168851685613e-16,3.891468204142071e-16,2.779370888929121e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.6978003109080778e-16,1.6811047503557062e-16,1.6726800578946125e-16,1.670237386408602e-16,1.668069076407255e-16,1.665889093893092e-16,1.5769698472226715e-16,1.1696799538894054e-16,1.1397560508959735e-16,1.1378405127999117e-16,1.1316973577900532e-16
2-2-5,u_on_x,none,2000,700019,clean,,kl_split,para_boot,99,0.00023538215435543568,0.01593507816481217,0.014144198138088718,0.01309358105895074,0.011552929159985126,0.010052985180160706,0.009759844124804518,0.007858694297826367,0.005820887394968506,0.005454871627711501,0.005336469346061856,0.00523433634429437,0.005105252031412218,0.004295944018141304,0.0041880438811755655,0.004153884034992082,0.0039026991159046773,0.0037689636755752487,0.0036654458025094233,0.003591422512644396,0.0033085900402298266
2-2-5,u_on_x,none,2000,700019,clean,,kl_crossfit,para_boot,99,0.0002354006266667213,0.01590677257521042,0.014152370815803013,0.013117899787074963,0.011518691588749193,0.010042394695718812,0.009799395674445016,0.007874299046375287,0.005816703866184093,0.005458697370841856,0.005331360450488529,0.005236301635438895,0.00510594819795257,0.00429645737135969,0.004194169351537852,0.004159406306007828,0.0039019137185695614,0.0037683175619955996,0.003667077392329233,0.0035909264190107718,0.003307251839614885
2-2-5,u_on_x,none,2000,700019,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700019,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700019,clean,,kl_plugin,crt_cond,99,3.8917965730209926e-16,3.9213295992918093e-16,3.33066907387547e-16,2.8067313115154204e-16,2.8067313115154204e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.668069076407255e-16,1.668069076407255e-16,1.668069076407255e-16,1.1135044719885806e-16,1.1135044719885806e-16,1.1135044719885806e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1091292088373486e-16
2-2-5,u_on_x,none,2000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700020,clean,,kl_plugin,para_boot,99,0.0,3.634820341086564e-15,3.488099646464836e-15,3.420525601246709e-15,3.2277712467452212e-15,3.153581027176091e-15,3.0281029295634885e-15,2.8710315618094846e-15,2.8459497548797047e-15,2.828174751937961e-15,2.7514690860522244e-15,2.747533522825097e-15,2.669209878426317e-15,2.5047357140285515e-15,2.354790133366055e-15,2.3315267407379076e-15,2.2510748698108694e-15,2.228279343772072e-15,2.0191378663565287e-15,1.9995034705856066e-15,1.8846082654817258e-15
2-2-5,u_on_x,none,2000,700020,clean,,kl_split,para_boot,99,0.013397869550566242,0.016229683931117234,0.014239335822762511,0.013221065341510052,0.013041754225262284,0.011676013980987852,0.010335676332128958,0.009856614477909711,0.009751233547112853,0.007424480510190616,0.007290114820422057,0.007228969466473105,0.007050299991834819,0.006826504066785796,0.006474931984431706,0.006310012403544382,0.006044062360743216,0.0058780307538970015,0.005770276558954188,0.00575899611647588,0.005405852745553815
2-2-5,u_on_x,none,2000,700020,clean,,kl_crossfit,para_boot,99,0.013368147828516256,0.016237915681510312,0.014279650376265432,0.013155476348770772,0.013022942833746672,0.011682950125395476,0.01031489441493294,0.00987113203757852,0.009763350771730388,0.007408364333807788,0.007296130883230913,0.007220008842033446,0.00705571029790732,0.006830354535775133,0.0064722462867739874,0.006303072162512566,0.006041534948312126,0.005890609816134643,0.005766951080296468,0.0057511674221231174,0.005414544310797293
2-2-5,u_on_x,none,2000,700020,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700020,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700020,clean,,gtest,para_boot,99,2771.0205172901688,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.556722154447,2772.538722031446,2772.4907214394325,2772.4907214394325,2772.460720874413,2772.4267200527106,2772.3467173592117,2772.3467173592117,2772.3467173592117,2772.3467173592117,2772.300715327383,2772.300715327383,2772.2507127188046,2772.196709433444,2772.076700392211
2-2-5,u_on_x,none,2000,700020,clean,,kl_plugin,crt_cond,99,0.0,3.378206644061802e-15,3.3183868976169353e-15,3.24302224370538e-15,3.238597442850597e-15,3.207042795426357e-15,3.2019922555992347e-15,3.031820626652159e-15,3.005486352469688e-15,2.922943693208916e-15,2.8999972960438337e-15,2.8513289434903615e-15,2.6443554799905402e-15,2.5180609087912335e-15,2.5010812896392963e-15,2.4288408075658475e-15,2.419052613941385e-15,2.2763192309659058e-15,2.1489564486497154e-15,2.053984113592301e-15,2.0440573572890685e-15
2-2-5,u_on_x,none,2000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700020,clean,,gtest,crt_cond,99,2771.0205172901688,2772.588722239781,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.556722154447,2772.538722031446,2772.516721807775,2772.516721807775,2772.4907214394325,2772.4267200527106,2772.4267200527106,2772.3887189063144,2772.3887189063144,2772.3467173592117,2772.300715327383,2772.2507127188046,2772.2507127188046,2772.2507127188046,2772.2507127188046
2-2-5,u_on_x,none,2000,700021,clean,,kl_plugin,para_boot,99,0.0,1.4296739892578667e-16,1.4222857126279033e-16,1.1595662701640525e-16,1.1335961409330546e-16,1.0984121413844634e-16,1.0714943144638139e-16,1.062979491662384e-16,1.0541511546945931e-16,1.033041744838381e-16,1.0297720808117394e-16,8.079633529994596e-17,7.905252950210538e-17,7.836868409118751e-17,7.739840514529663e-17,7.510332225405471e-17,7.401486830834378e-17,7.322747609229757e-17,6.788220779136671e-17,6.672843049560527e-17,6.591949208711867e-17
2-2-5,u_on_x,none,2000,700021,clean,,kl_split,para_boot,99,0.01798808646394097,0.06081225335153573,0.05855384997509458,0.05063554172806717,0.04473504268346948,0.04215322240886818,0.041018101479538965,0.03876047051054919,0.03137359242154833,0.030778039959981296,0.03067808732698636,0.030355358232907442,0.028042345187654555,0.027986538667713237,0.027942915920015188,0.027021735863541133,0.023843681962591026,0.0208769483928596,0.020212162703523884,0.02018177515799495,0.020132009105541998
2-2-5,u_on_x,none,2000,700021,clean,,kl_crossfit,para_boot,99,0.01801223498249134,0.06150356028053275,0.05921875796161542,0.05044921086409476,0.04522798229038606,0.04223537665527863,0.041283209043115617,0.03886220749551556,0.03154079779118185,0.030852587324436638,0.030827177413075425,0.030431169384144988,0.028357424145882652,0.02821018119187574,0.027774588647342217,0.02703206614336811,0.023815535965720204,0.02090624965921986,0.020240122909726863,0.0200073920022101,0.020006502044810734
2-2-5,u_on_x,none,2000,700021,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700021,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700021,clean,,kl_plugin,crt_cond,99,0.0,1.1452826990870037e-16,1.1452826990870037e-16,1.1452826990870037e-16,1.1452826990870037e-16,1.1452826990870037e-16,1.1452826990870037e-16,1.1452826990870037e-16,1.1452826990870037e-16,1.1452826990870037e-16,1.1452826990870037e-16,1.1335961409330546e-16,1.1335961409330546e-16,1.1335961409330546e-16,1.1335961409330546e-16,1.1335961409330546e-16,1.1335961409330546e-16,1.1335961409330546e-16,1.1335961409330546e-16,1.1335961409330546e-16,1.1335961409330546e-16
2-2-5,u_on_x,none,2000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700022,clean,,kl_plugin,para_boot,99,0.0,3.245997582590231e-15,3.2199423329719865e-15,3.2071331897236967e-15,3.1984785180885625e-15,3.189200986069621e-15,2.8768091404554816e-15,2.8256405815610088e-15,2.407646994360528e-15,2.4036470334683525e-15,2.2713164029165157e-15,2.213637254313148e-15,2.2099052900132723e-15,2.126378189870611e-15,2.078294117997177e-15,1.9986568379937687e-15,1.8873801311707787e-15,1.8227882705842526e-15,1.8183340717304995e-15,1.789367057020562e-15,1.7879031624033026e-15
2-2-5,u_on_x,none,2000,700022,clean,,kl_split,para_boot,99,0.0011107334978809093,0.0461519895627481,0.03514813302419802,0.030328495578460457,0.0227747544275671,0.01900384968971664,0.0172493374873773,0.017129405108686303,0.01660137310718021,0.015120967594274427,0.014723844599901975,0.013953245674436374,0.013870145080115966,0.013701593315967573,0.013055458375128316,0.01257792546783245,0.012309705373322832,0.012110546661804836,0.01048113885637568,0.010395815861513828,0.0099026932305752
2-2-5,u_on_x,none,2000,700022,clean,,kl_crossfit,para_boot,99,0.0011107049515941079,0.04624683491716813,0.03525884197942619,0.030402490367157108,0.022843751453964403,0.01904779158951805,0.01721476990132907,0.017155016813731078,0.016637835523780897,0.01503104461868782,0.014688975961105528,0.01395608334043126,0.013815777462195762,0.013710625076884544,0.013034396396933393,0.012606667828189214,0.012297774433700701,0.012153293321175715,0.010468301568555254,0.010395083537681246,0.00989711418485385
2-2-5,u_on_x,none,2000,700022,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700022,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700022,clean,,gtest,para_boot,99,2772.2507127188046,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.516721807775,2772.4907214394325
2-2-5,u_on_x,none,2000,700022,clean,,kl_plugin,crt_cond,99,0.0,3.4398001502901134e-15,3.185955754694506e-15,2.900029877033801e-15,2.7752289260142465e-15,2.5852495540183597e-15,2.490136297163068e-15,2.481356929704953e-15,2.467128278351073e-15,2.4260917455919214e-15,2.356922409770592e-15,2.273698649993444e-15,2.2308387994059885e-15,1.965065642122921e-15,1.9198052075187185e-15,1.8894885781562294e-15,1.7734212316545814e-15,1.757580385434501e-15,1.6719530902601799e-15,1.6172899712103563e-15,1.5966907949863442e-15
2-2-5,u_on_x,none,2000,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,2000,700022,clean,,gtest,crt_cond,99,2772.2507127188046,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775
